x,y
47.21543414979933,-1485.7050344187985
20.109254257019387,-1424.823033368249
-12.781971361508454,-1363.2805419420934
-51.472818395869396,-1298.7492676056522
-100.37320029097803,-1227.1009772194745
-160.06710860668093,-1149.340524299925
-219.3753298354096,-1075.5091862585593
-273.21738277548593,-1010.3066474165714
-319.3827449199006,-936.8762246409012
-344.80337195522424,-847.4864099637431
-349.97179260951344,-763.861252867824
-352.3776836039634,-685.2687165155336
-352.25304075923214,-602.6327097964898
-346.0107685090849,-513.5143328307404
-337.8066636550396,-422.88954342625357
-333.1548636174735,-341.80082117191455
-333.8177851028497,-258.4685356286311
-345.79102911890027,-172.9922474670591
-363.849300229219,-91.96485751020342
-385.09742829743334,-13.463228219740756
-413.05746832479474,69.8347458844174
-443.6600996316562,153.04784554362084
-476.7310255507794,230.081288863028
-511.3529874580514,297.84135674873755
-538.1045641670232,380.96535326948845
-551.9627925131267,474.5843470487852
-554.4591479178713,557.9040655170521
-545.2818466384077,636.2234746074803
-530.1839730115281,715.4059342056897
-512.908855966706,799.17307237165
-489.25797533549905,876.1730457823998
-471.51844195953134,943.7900830798329
-472.12618574617363,1014.8772290295873
-483.7786310780272,1089.2048448704356
-499.8912995120719,1165.4902698422688
-516.8999582747242,1246.5711048956125
-532.3716249714615,1330.9952982977725
-541.9384482063481,1416.9791731615908
-549.0386971825458,1494.8744754480333
-551.2678245661843,1575.830500525852
-536.3900382846393,1663.1377713148584
-513.9098016859894,1745.4865910002673
-492.04109944756317,1830.914886781362
-464.37568101464,1920.9038852216188
-426.24848452475953,2010.9514116997407
-386.4251725082437,2096.114881791233
-355.1091332841344,2167.3877185775814
-332.35936584339754,2244.8299307811167
-317.5423112600006,2325.636852909237
-306.5887218096282,2407.7239496391758
-295.8938673181476,2494.5570153331037
-286.2143809287464,2583.1845001778074
-275.0030869534986,2671.663094181499
-260.4623013321039,2751.250810564881
-238.34426753608244,2824.2075200616864
-197.70172324869083,2901.3549150092313
-142.12764568821555,2971.9779238046594
-74.62285176294374,3036.7767636042554
3.791717358305551,3093.0423993649183
82.55752476145028,3135.7232935193774
147.04399212457295,3166.376145656522
197.84770626045562,3190.4344335126248
233.48747579285427,3221.631647610847
260.88361005519977,3258.6194148019654
287.33639213355326,3302.013513014727
310.72497966871515,3353.895305224299
321.3911623822278,3418.2038094491936
330.58955500893734,3495.405805699574
344.73856623809735,3574.7426063209136
369.93982569576843,3647.214425644366
403.64000247406284,3712.3342294935974
430.2586910928297,3774.3580295455017
443.06706412325843,3830.7317835506647
453.19673019672746,3881.861335849181
463.30527779588726,3930.499563479748
476.16593257970635,3982.1772453787835
492.79032317785357,4041.5196500142793
515.9718899820193,4106.207265309659
549.6876361545317,4164.887820188361
594.0326119859674,4202.102910247692
645.8313775992096,4222.359647244942
707.3719484951619,4234.403403597256
760.9361512049934,4251.045963005684
801.7396854541313,4286.9207693989
839.2658439427128,4333.620606215362
881.0616953836184,4389.23537121483
927.7268807972819,4456.60920951608
974.6475798777102,4527.737832605804
1007.2629089256902,4596.719252630558
1034.0154984565474,4668.557496872968
1056.0618929958598,4721.873561923102
1100.2140778470923,4768.6518990258965
1157.9257667667719,4806.096407537643
1211.0170478261384,4837.934521832521
1267.139073311434,4873.6087673493585
1330.0702769137176,4909.145200394298
1396.0343861069232,4936.048504518769
1466.8398700216655,4950.996823032927
1520.024013752258,4954.560907292538
1580.467831206978,4973.881527378931
