x,y
1796.76370598,139.03843276800023
1813.4231421449322,203.16627822462715
1833.6718375569592,267.12959502773
1853.8815239313415,341.5292540666424
1876.1081994933545,428.55152678221515
1899.433559866298,525.2473577487413
1921.896379011364,621.5669661994019
1944.6738291155184,700.2123713332562
1958.3827481627786,772.6555621627238
1966.0791633492208,847.4103104837112
1971.835909674811,930.1734656983945
1973.6510289765815,1016.6436989439501
1975.0167753169678,1104.574331929459
1979.7006904566863,1191.387917543955
1985.7236083736461,1283.5922825914552
1991.4397188029795,1377.5541359730444
2001.6576873491863,1458.6321998354442
2019.8540566896602,1540.9946618852978
2047.6847644287725,1617.126025098921
2080.732921601394,1688.812422316157
2115.7257922650483,1760.9982634482933
2153.8600419018057,1836.486482860586
2194.3750163990103,1916.2592609782523
2238.8191676393453,2001.9737934265354
2288.317922352376,2088.758675376829
2328.131791673864,2164.0034417678667
2352.067961801959,2241.2276957629774
2373.514095773881,2317.621354765976
2393.7271014112957,2395.4225662625336
2410.174767699664,2468.4950359558934
2425.697978084777,2541.173376074744
2442.7308461395987,2619.4706603479435
2462.6266470002806,2706.369661336429
2476.9566401652332,2783.9425644589737
2490.7083704703823,2854.2768350131773
2513.2168380860035,2922.9807696883317
2543.2366757315085,2990.549359470063
2577.580409924804,3059.9328336424005
2614.0814824492286,3131.8768613669404
2651.7435985632947,3209.144780916791
2686.3534584854833,3285.531038889428
2724.550660571201,3365.788840483777
2761.516622647266,3437.2772139031754
2787.6070203543386,3507.1952683000727
2805.0640277037983,3576.9472679483156
2817.7546663419216,3650.974458142843
2827.6412237780064,3726.940797287865
2836.0055148724246,3806.440562857616
2842.538033624034,3881.373478505103
2847.718932837319,3957.939285749855
2845.7708281327045,4030.8486096604934
2843.870367854721,4098.509053716105
2861.0170995346225,4168.745606235229
2893.5770404279087,4235.132567415181
2934.10999654188,4297.891976587771
2978.5443176529443,4357.048379427513
3030.079328401588,4415.485238085747
3085.741423571025,4472.88464509318
3142.3966310100946,4527.4192458758525
3199.846296743589,4583.884708535167
3252.289629527277,4640.826446206011
3299.1139225059983,4704.9625180207895
3344.5088428821787,4772.3056225479395
3388.6207501213785,4843.024235263002
3430.5216592798142,4912.572836547232
3472.493068205874,4985.418974720976
3513.792953586608,5061.01136863467
3554.6704259758258,5140.859130040422
3587.1639509533234,5215.312550427778
3621.250738277284,5284.942156784997
3666.212972667751,5348.449018618697
3716.5272245010333,5409.9702418794295
3767.089063993723,5475.244517611734
3819.1278790749225,5553.704235205902
3871.280711912343,5624.24901352005
3923.2297316673767,5695.1391726945285
3980.6237009695724,5768.113919459092
4035.8648559557846,5833.855658902233
4074.426769635839,5903.6554578660625
4106.659097806324,5976.676577008753
4132.406103830355,6056.236863446877
4152.963299687868,6139.785871285861
4164.0226942405,6227.299287664451
4165.246046186239,6317.540479835398
4163.315896580496,6408.550012117273
4154.85585004873,6486.84074213379
4145.810903647457,6557.297545398987
4151.761392801314,6629.828786006727
4170.281090182848,6697.995950834815
4191.197417001378,6766.746455154716
4212.664533911551,6846.524273293832
4230.551322113073,6927.182750765042
4245.557783736849,7010.359265840862
4264.966419540278,7095.269631848849
4289.1850523282865,7174.313196078694
4309.2105607331005,7253.198291028439
4312.563377282872,7335.9504260410695
4308.17026377726,7427.024277107828
4296.825999593071,7519.9691281473
4281.857213493523,7600.515149603509
