x,y
944.4516678082001,-3342.3990077538
946.3122516601437,-3342.815212086843
947.8566460263638,-3343.369796460262
949.2825152464263,-3344.0667895395413
950.3694295405571,-3344.745694220924
950.1049463431964,-3344.9263868722305
951.3816182854193,-3346.046191981845
952.3346737425271,-3347.142694114786
952.6683982106355,-3348.007037085743
952.536501989849,-3348.6402250566166
953.3324193378988,-3349.6084659269854
953.781667285798,-3350.3953899692665
954.203610159057,-3351.118116058761
954.614290014751,-3351.7708017717555
954.9613945408476,-3352.321981619078
955.2727573348478,-3352.7632620968457
955.5333419270588,-3353.146744126346
955.843033203971,-3353.436790927219
956.2380263385717,-3353.606686834238
956.709933023101,-3353.6301441286005
956.4944385151057,-3353.160574048012
956.7386792811433,-3352.9537677493026
957.346311323609,-3352.951119289149
958.1526591839038,-3353.0570404666655
958.8748588307343,-3353.1145059045602
960.1748220942285,-3353.3485788914
961.3228293943157,-3353.5118517708675
962.3182960796087,-3353.627035227177
963.133808367112,-3353.7007446850926
963.2215712695086,-3353.5246147155
964.5008277959547,-3354.016528847471
965.4961823313779,-3354.4238294963925
966.0684712620624,-3354.6881344650606
966.3992018220508,-3354.918963144103
965.8105709183968,-3354.840482194767
966.4811420518447,-3355.5559452931143
966.8959767310848,-3356.224927131151
966.9090884181459,-3356.6882204359
967.339222544552,-3357.2421986356353
967.5271543051063,-3357.500980585938
967.5709765960468,-3357.8030941650404
967.3368161268963,-3358.1507292584074
966.6843006674562,-3358.505748732446
965.388395510998,-3358.759582911556
963.8802592834215,-3359.326294069187
961.9543876796089,-3359.8475445755885
960.0251483279353,-3361.081326739449
958.4714256358659,-3363.2890796510906
957.2186981806053,-3363.789136560201
956.3237870681044,-3363.9165764272952
955.7767420517373,-3363.823782690502
955.5499184746591,-3363.5717035987586
955.5748466315677,-3363.216604537995
955.5892500621882,-3362.908116243194
955.545472981362,-3362.653072837417
955.5341792477451,-3362.3537924373636
955.598284112261,-3362.0026807331437
955.7514490985416,-3361.663781670189
955.8694172252335,-3361.3631210394783
955.8823608301894,-3361.116080311581
955.834305766425,-3360.9143225385724
955.732909415239,-3360.760294832532
955.4978270047872,-3360.6864448756587
955.1615687193054,-3360.4994477516143
954.8363241934884,-3360.3042151609798
954.5289731275356,-3360.0876736901687
954.2287808715122,-3359.8270042372214
953.9001977345002,-3359.512214900278
953.6254769849735,-3359.1533214838787
953.3498178182475,-3358.7659482571144
953.0770445127233,-3358.331243374182
952.8374838573133,-3357.964053984752
952.7997072166376,-3360.7079072703505
952.76770079289,-3360.9161171946457
952.7757515911655,-3358.7444669613446
952.8498066644092,-3355.735915912501
953.0151944300371,-3355.092498709855
953.2224846987478,-3354.510693285637
953.4332519438689,-3353.946632604632
953.7244204202459,-3353.368955282256
954.2057011929157,-3352.773397668898
955.1110357122096,-3352.213421946437
956.4411231997838,-3351.619767482726
957.8523190913882,-3349.4471733895366
959.7205927832125,-3347.048523680013
962.5180259628836,-3345.8030077306307
966.9623975396835,-3344.8436222751975
971.0671594079188,-3343.7735668778214
974.7163431341526,-3342.65565903391
977.4355303864266,-3341.2816924320405
978.7413050373833,-3339.395786799983
981.273676545599,-3338.2867072392687
981.8618665716364,-3336.4691600798847
982.566280351509,-3334.9662796676507
983.6707708834584,-3333.914526614062
983.8282728945336,-3332.6341590726324
984.1530770548794,-3331.5934515839454
984.696092900801,-3330.691759504666
1007.5649099856288,-2163.4802822105753
1056.3514106393548,374.57793884003803
