x,y
-4872.416,-3605.659
-4859.492600615668,-3492.5612235405288
-4845.953176627343,-3363.3621210119345
-4812.899336270172,-3233.8116717625066
-4767.061993979951,-3124.861669101684
-4724.496996872903,-3025.2070306320757
-4685.5435436748985,-2924.498375014308
-4635.203590969233,-2826.7434772915535
-4598.550803620798,-2709.8411086995616
-4585.961007139755,-2594.0275373972036
-4555.76079761447,-2476.4729904159863
-4518.776540229626,-2360.5854005417414
-4490.30967037192,-2241.9479017670355
-4452.301551941264,-2119.9409220449534
-4397.312933062966,-2007.7715811099847
-4342.593215519167,-1904.6295917470243
-4291.779989010107,-1803.2531306661012
-4239.7415359837605,-1703.7605726489512
-4188.10544569854,-1608.4261575953087
-4145.913012844042,-1501.942957986725
-4113.164035929743,-1402.6086074403659
-4080.8611540722177,-1305.7914864141806
-4042.100063557965,-1203.0858028464452
-3995.913322115253,-1094.2479584177343
-3940.0262111117067,-986.4885510251255
-3875.276085109148,-888.4675750215682
-3804.916264103108,-796.3860297993926
-3732.2419619805664,-708.1291588559071
-3663.8593117246005,-621.4812407267257
-3592.6320658845025,-540.7548045487789
-3535.516446669185,-448.44064796473793
-3487.376862836002,-360.08031910774963
-3431.5586972567853,-273.4035119025395
-3362.0335497345563,-179.23001767536357
-3294.9031407098673,-84.62932271769009
-3220.786321041799,6.5443629500896225
-3133.367807168354,86.16710695581871
-3040.2678694806214,162.18105932695616
-2950.7371477790753,240.15544972480137
-2853.46421112543,310.70724016192503
-2753.936274143838,390.81901684840716
-2663.867530783573,485.94507674652783
-2580.948028859928,577.2013227847308
-2498.077974519511,666.5331907275641
-2416.7513599057074,760.3759577697532
-2340.342595590556,851.7887890467047
-2249.3348011898133,936.0106472128166
-2150.4661701250966,1011.5060879044953
-2060.7641138998047,1087.4336442265383
-1972.5437420409655,1168.4800194256134
-1878.3923271200342,1246.851492829715
-1788.4996880913075,1349.7336620950728
-1718.3989937665212,1455.3586516917323
-1657.439855666354,1560.2857622924007
-1600.7868713493044,1668.074745774787
-1545.001149405885,1780.4024073781034
-1468.4842778022912,1889.7789069356882
-1383.5387040207586,1984.4338082620213
-1310.484730812741,2078.010555209117
-1240.6355179171487,2178.0632117657265
-1159.4500337127881,2265.585407192577
-1078.8563110268674,2363.983078754403
-1012.8648340351716,2460.651834535107
-946.1173704205905,2552.6549349708075
-874.4565050208921,2650.5167596450215
-802.1130747861878,2749.546675946445
-718.1836082888398,2853.9546344685236
-626.3077219100765,2941.57038209313
-529.723471032769,3019.3555697055676
-433.9549062494477,3097.53416990603
-334.49584711872177,3176.2266901619655
-230.92596889436214,3257.9191159821785
-137.40382133679793,3353.2669911556827
-48.28078748807909,3446.820251821845
38.20092937765797,3533.7225009196054
125.17689091456725,3630.3916841557093
221.2833032488932,3726.506297761658
320.9229405216769,3805.2684700044797
420.58995309987984,3878.028899532243
519.9952923485638,3947.9703221171508
623.2792223027327,4022.807525589241
731.4698473919179,4100.773018680466
825.4600727633647,4191.62181354297
914.0836489641642,4280.985503717576
1003.73301031093,4367.887143340707
1090.6449178047737,4463.993264251673
1190.967207975587,4568.770674071492
1303.5174668064221,4659.3135160795
1411.0922030494257,4737.503408225897
1515.660152622775,4828.84200520649
1627.2508395929437,4926.516656103545
1743.538615604185,5012.1452205048945
1841.2516214619852,5099.324804436712
1934.5257266073393,5182.225283334069
2033.426723237709,5259.025185139805
2128.6335230139866,5340.056168491291
2231.084055078431,5422.416693848644
2344.1259879691906,5495.380732539405
2448.8499640792443,5558.022612950179
2561.0598800000676,5630.7089780324395
