x,y
5867.302,3891.953
5811.737799476523,3802.992011169383
5731.883439281913,3723.6417962415844
5641.215392717865,3644.275963010522
5544.854314552423,3574.5367249624874
5450.903741051654,3500.6035154554165
5351.538846424246,3423.619597760275
5240.555585304238,3351.144227914894
5149.104152308983,3283.755857287396
5064.707681111108,3207.1766369345214
4987.114113884377,3110.1371095742393
4911.375696717515,3018.6443051691303
4833.105713640164,2924.4095331843814
4751.986557010411,2821.7723405367724
4671.95034776703,2730.834492115228
4582.2775050903965,2644.074435696606
4491.080483798191,2552.60372377158
4393.076692526419,2465.5480365613657
4294.253185655288,2392.034735313607
4204.527262869265,2313.8308309206823
4118.000713517786,2231.226957599914
4046.002324829526,2135.411647093934
3970.4142958756706,2037.30878403454
3902.9267798279493,1935.6740065609424
3849.47646924465,1833.9372916876246
3791.883471868092,1737.940529814363
3716.326774181181,1643.0118831489701
3642.861912399643,1542.5706373842168
3568.670592458181,1436.6310135590395
3485.3747945029786,1340.186128926698
3409.538739501645,1253.7728078545929
3335.6786377499175,1164.1336255836734
3273.3314079177303,1065.9074472899892
3211.4267289589557,962.4853062657533
3155.4016464361202,851.0951465246409
3116.7264141672313,748.247439840386
3078.4298079140412,658.779094270706
3025.072762947554,568.3605609390947
2960.393816661677,475.83956895865197
2886.333608001126,377.7111564181206
2805.001105478647,283.9673404787351
2728.5576356187566,190.4229069861518
2664.8377176019653,102.24648390014879
2614.3979643161874,0.2249599398662605
2567.018406555722,-104.41399441628243
2513.6585102401054,-209.07955906960683
2463.42239396661,-319.61408042007787
2410.042936890632,-422.41090360864797
2348.4241314196183,-511.67674246098926
2275.5360642030646,-591.1619227554366
2207.6938892193584,-669.3227733594551
2140.8810693573437,-747.5219698696208
2071.417155177416,-824.1756571335151
2008.8785423101629,-893.0595816771324
1949.688874162137,-963.6555287795626
1893.3471076769988,-1048.3182912392635
1837.4503071021513,-1139.256218402719
1781.2308868939713,-1234.9883873346298
1726.2703992594813,-1336.5026163175773
1671.873726720175,-1436.0652064951728
1604.302011553404,-1524.066902189565
1529.4489740243525,-1608.8719100985286
1450.8282783569255,-1691.5831776438743
1364.1158570519835,-1768.4218861672648
1279.8660371121402,-1833.5457703835577
1205.72972553498,-1891.1099943088318
1129.9123081638409,-1974.145810024815
1050.1062541750312,-2060.2694362788193
973.1618923899567,-2144.9108842569813
896.5301507020451,-2235.7747514296357
820.8254648091101,-2324.518501878471
740.0819712801701,-2408.5759003198773
647.2870198291225,-2480.894056271891
550.789788845246,-2554.359284307497
446.5183875605667,-2630.490913790219
337.7819721132633,-2696.611915745595
242.97757382930652,-2756.8100864618136
155.94270152987733,-2826.248764998085
67.19929495799698,-2916.484932220476
-20.399544707141658,-3014.324911771266
-100.0447997724441,-3122.739466853867
-166.93023051589435,-3222.9665364594534
-236.53309422205342,-3310.133831319264
-320.69441880623276,-3384.3093480081716
-413.2134529792264,-3465.561554767216
-509.87625936835394,-3547.4679698546947
-614.9421840141508,-3624.9677484533013
-711.0774188999563,-3692.300038167655
-802.4981363571194,-3757.5671958983207
-892.3661842609139,-3837.408761282173
-973.8309085993027,-3931.689217097698
-1058.4778741511898,-4031.1499881920918
-1153.5645395186773,-4126.7040643417895
-1244.4392706959884,-4221.8816091590315
-1339.7629230192024,-4310.86623632746
-1435.9498403421812,-4386.99596780585
-1529.9149915535297,-4462.489732457231
-1631.293797361948,-4539.108512783729
-1725.938094213143,-4598.688513942985
-1797.1663561642229,-4647.479107822485
