x,y
-3660.385,-5157.933
-3628.983855394262,-5119.778145884399
-3593.4749397126684,-5086.505003729742
-3554.0219458692873,-5055.084342810525
-3509.05285936266,-5025.305319637985
-3456.2160943105937,-4998.716584659905
-3402.271936310418,-4975.426278503526
-3343.7953209190423,-4956.471195449171
-3277.382344223519,-4941.64323151096
-3211.242532812867,-4925.974413864529
-3147.755843820957,-4907.951522771754
-3085.297687998727,-4888.197814169715
-3023.7070741288067,-4867.682269127246
-2963.168562956336,-4846.146289025077
-2901.967476653447,-4823.103449206974
-2840.06562674614,-4797.9009068803625
-2779.412038969446,-4769.935541149615
-2720.0565178217744,-4740.95041490542
-2660.3128030202543,-4711.173524546261
-2598.7249620592897,-4686.406050760569
-2535.267469495976,-4668.159698785253
-2469.857403263864,-4653.1836590444955
-2402.8693217009727,-4640.049541821005
-2334.254467129673,-4629.539674623393
-2260.921164485582,-4622.417413107074
-2185.057570975417,-4618.750624911149
-2107.5749383366788,-4615.067088183333
-2031.5612576449146,-4609.574084478978
-1962.4235170742581,-4601.918148877295
-1893.9388864776677,-4590.615539403207
-1827.1966363335027,-4573.604136330821
-1765.301056202958,-4553.385941901432
-1704.4217091660937,-4530.661901627335
-1642.6602186593016,-4501.368136703726
-1580.7547943427226,-4469.15164836547
-1513.4654457417723,-4436.231664819821
-1445.0454196740143,-4400.374181316708
-1380.9313418003978,-4369.838753096483
-1315.8626571051254,-4346.086342395019
-1250.0044866855824,-4325.514130826913
-1185.9147016573836,-4305.273793406675
-1121.9058677288247,-4283.402941493162
-1055.18133434817,-4260.839005554606
-986.222831519634,-4239.729122852723
-915.9189428385149,-4218.126517193053
-846.6688732737719,-4193.201201387607
-779.4840262913531,-4163.3302445200925
-715.8809704728849,-4126.6326318270785
-656.9697511935287,-4084.1196316649675
-604.0457472760029,-4037.7516435997145
-555.5540528809975,-3987.327432303488
-509.4913797018895,-3932.3400360553146
-466.3281091467958,-3875.1646541447262
-423.1659182578068,-3816.257698989896
-373.58852242546965,-3766.021648364005
-322.12198688469266,-3720.614679344767
-270.0985671669033,-3676.813695654764
-222.11106166966565,-3640.364600283242
-174.3046621019469,-3601.45317120519
-125.57932467939244,-3562.7974286756803
-75.34657427890221,-3527.5154869512608
-23.85987008731005,-3494.807929575667
26.58566172315353,-3461.273097199734
71.78398336689881,-3428.2386949932506
115.54492785736218,-3389.825022050381
159.31788770451595,-3354.6401257105567
200.14078192708163,-3318.977563144838
238.83119669257783,-3283.5767694890505
276.72216263964066,-3247.5540525454603
310.971389831479,-3209.923506765431
337.1626965670546,-3179.44432227721
364.45368880345114,-3149.91416673524
390.55117920724825,-3121.348042812911
415.1422387011047,-3100.146675034511
436.6504829551843,-3082.1127930481416
456.68643054920483,-3066.239813994201
471.97559279734736,-3051.5450940441524
485.43721453834263,-3039.2964434712285
497.79138281128854,-3032.2596934049575
506.7946927048423,-3028.8693391926645
512.1427961548698,-3030.30578680593
512.2642236626084,-3034.2332266421354
509.09184976133696,-3038.484161423281
505.40945312225966,-3043.480971470864
500.7376085957561,-3047.9749821649266
498.55725509505777,-3055.370317934126
495.7341201172327,-3061.0056314218655
493.35541993095586,-3063.061116489375
492.7531840195757,-3064.0311165742055
494.4317079468808,-3067.689342640164
498.65913347683085,-3072.20469918837
503.8219059335994,-3074.5267248866753
509.1962932803689,-3078.6843719472877
514.553632614583,-3083.6509811774836
518.77257851237,-3086.9617326860343
521.656211711407,-3091.5504295822307
524.6673320115087,-3097.3550106389
529.6256546873955,-3103.42178186758
536.4280590168056,-3109.0942977213012
543.609164411903,-3116.4211315975435
