x,y
4519.621,8872.280999999999
4505.501253226628,8823.61510171618
4488.036468670343,8760.721432419263
4468.4324818520845,8696.144930197142
4451.071715195691,8639.524658776983
4437.744010377294,8582.408658977889
4426.013838270104,8524.490847032666
4418.343455087579,8460.997293357615
4418.725070375355,8394.567157259507
4422.16960631618,8327.901970258801
4426.229371400503,8257.413060481162
4437.532989402174,8190.885053575348
4452.67011764979,8120.5865221719105
4463.505090618697,8039.953415631514
4463.549664638174,7963.488138704896
4457.203080272073,7896.035087553417
4447.604669028783,7835.675338081186
4438.486309856316,7778.470458074606
4427.078063969161,7717.854612073949
4411.474317322755,7651.142035862385
4388.878826197073,7582.191094132183
4359.652292075701,7517.727673334989
4333.188465231354,7455.039244854456
4315.512395280134,7392.463527853332
4300.15948101392,7323.307078399866
4284.601147765684,7256.503444434814
4270.383755131032,7193.539906261444
4257.256511330924,7127.313029751391
4244.092192165251,7056.375269667962
4228.686302813373,6976.9018118366685
4215.748462752363,6905.662627482305
4196.662851661878,6838.114238750084
4168.184925282918,6773.183334807821
4134.525432150173,6714.595090151222
4097.095038567467,6660.3975240402315
4055.3197203458535,6604.059240802939
4009.8792781926227,6554.398583160215
3959.2144085089108,6505.761271336343
3916.186863138647,6456.011828764931
3879.2930897577144,6403.3357012170245
3844.0025267095457,6343.73319443819
3813.0364568396426,6282.880472172825
3782.021515972694,6218.411912546124
3752.199539355218,6150.889249170693
3727.471892966517,6082.524683669905
3699.9824545989036,6010.600491962456
3674.0446770365174,5944.325528598608
3643.084173929258,5883.077241900494
3604.782483041541,5826.0264173860205
3565.054888410759,5770.236374428699
3522.6380165414353,5719.911041941086
3479.382483377183,5672.074464467103
3431.5054684918377,5623.975579273771
3373.4976934288547,5575.275447599962
3312.910262791922,5522.0216071891755
3266.699240439616,5471.1715384058525
3226.297484174585,5414.938742471512
3187.3023923997275,5356.889973323065
3144.3155361229815,5298.57407813448
3097.8014684315394,5240.546872669925
3056.082369071249,5184.406577493653
3012.92197079966,5121.689945110266
2966.422782157528,5066.145740818062
2911.341636627462,5023.234930671805
2851.866609835608,4990.126671922116
2793.5691903619327,4959.97701037275
2738.3572785249617,4930.555544314944
2682.403730842967,4902.641339307668
2624.132468227382,4880.822515212881
2563.956357882282,4859.2529983760805
2507.2656779921117,4839.359376100481
2459.0566049747104,4823.557112073891
2418.353080467678,4813.386688675585
2374.609733634515,4805.144874977464
2344.0106371407255,4795.101976744932
2326.386084005257,4787.487866825441
2309.4979856069303,4770.680302341257
2290.4551572559344,4753.976255865103
2272.409982808443,4739.867563617255
2257.9561833142234,4723.591967435043
2242.551045622354,4713.741283674777
2223.8321233720803,4711.132919024878
2205.8059503759964,4707.004367705624
2188.7019763101016,4702.088753003609
2175.0499103266693,4699.089272731617
2170.338369623422,4698.120886486482
2172.3526246483,4695.7361201600925
2175.792775371016,4689.283469357309
2179.5934647262243,4683.909676804351
2185.785364540833,4683.550072462274
2196.8477962490733,4681.840674588293
2208.9548963186626,4678.30851763355
2218.0956824445516,4673.637983890593
2228.3209055366906,4667.642564821159
2240.874554074542,4661.3969005418085
2262.7538347107743,4655.246667390576
2293.9459100688887,4646.649256468946
2331.6380934645945,4634.408493754973
2371.402302349999,4622.906991987679
2410.311987807707,4610.965371309127
