x,y
-3822.975,-4441.376
-3797.4853947909896,-4360.592127374295
-3766.3963576546234,-4275.662197628476
-3731.911823220202,-4192.999343086351
-3689.9933765048136,-4110.947174858021
-3650.1664303432594,-4036.1105895174023
-3614.055427807751,-3963.1876436145994
-3576.7691175225054,-3895.0359643834317
-3547.124674671605,-3814.5926764147785
-3518.526202027184,-3736.1701867272495
-3492.965235016722,-3655.0081813902066
-3476.7598689823453,-3566.9718813002723
-3465.397622416259,-3481.7954726432154
-3448.9999311212946,-3404.147414004599
-3416.3719400495625,-3321.5013897134554
-3372.6995375963734,-3232.815764222833
-3327.8391230570865,-3151.0648688968267
-3269.2943307205733,-3076.617631696259
-3198.022175866674,-3010.799232165704
-3123.6538759887108,-2947.4326945336297
-3057.7850613484866,-2883.2356890469623
-2999.483122177031,-2803.0036793753166
-2938.1531921352703,-2716.4980883618896
-2889.2607989923376,-2638.0848580255815
-2855.458504450272,-2564.7504147533273
-2820.8655528492336,-2486.055695024214
-2788.0501015346645,-2409.6733030460214
-2749.831359113397,-2335.9623615993887
-2692.5376289621913,-2262.2342321077685
-2628.426612003917,-2195.9121435307866
-2555.463130128979,-2137.575668156453
-2472.2688765400385,-2091.088683359885
-2393.636848684112,-2050.215020377246
-2331.2329650153106,-2011.3409832310672
-2260.6513241323896,-1961.2522710060316
-2186.8677109736755,-1914.9095564848021
-2107.369432154173,-1858.7757866529194
-2035.2682830290385,-1789.9628434217793
-1965.416580552158,-1718.9029130228696
-1891.2226567350408,-1655.7738775718767
-1804.8977041626595,-1606.171344460798
-1714.7958536981753,-1559.449891158226
-1622.9663505307096,-1515.3554232453953
-1521.9293432027223,-1472.354019500603
-1419.5625345411777,-1441.3349555096377
-1320.4931222194912,-1414.1927942847033
-1227.7027151663133,-1386.7851265987215
-1140.0701455213484,-1349.4742052927193
-1052.1757318876716,-1305.2786157889566
-965.246244403169,-1257.6229728729854
-870.1111486052255,-1201.2543390643928
-783.0034801719875,-1140.1543513811414
-701.6792061597951,-1082.4557146143295
-612.3309636764476,-1029.7533251395396
-519.3838995062551,-985.2530922800249
-423.6914995506638,-944.6621733755564
-322.2349115058419,-910.8488951891163
-216.5981231722525,-889.3199347347456
-120.40425906543747,-878.9203212110277
-30.912321965382844,-868.2851515965606
56.988147916562596,-841.2667937437545
145.64940542500258,-807.7117978672139
235.73653735337774,-772.3234557919944
329.8839759201225,-725.483341721308
422.33116581491146,-668.4689132014915
509.00509453664245,-613.4031603125885
597.8784294463688,-565.8055367275683
695.9807658735598,-521.0642800464535
795.7941566693586,-471.02383031674754
897.5207004604379,-422.9362013337631
998.6300607961607,-384.7241226709224
1098.680995132634,-346.1231125744688
1190.25473224084,-306.0304019716044
1274.8157903294707,-248.88318720837873
1357.9629594250243,-178.60410451321997
1440.206962429972,-96.85144968090154
1514.3045364726,-5.802128059370437
1579.1876978013513,85.79744589366203
1640.436296749338,172.56942204751675
1709.0989621164977,251.2151959406859
1782.0344206633222,325.3037548447103
1859.1914288334576,399.69505602408174
1943.0737143807285,469.4443930356911
2031.7613611544073,534.5381869480157
2115.964833832019,597.761602651999
2188.813737569066,662.811543897844
2259.6004111529196,735.1476662409608
2333.8142054201,812.4941311339081
2411.638909854898,896.720243440424
2486.827716090493,985.4760858817691
2552.371986529885,1068.63679463922
2617.2044158562458,1143.145547412407
2688.0402952039844,1206.1035733030778
2764.29369634573,1265.7981390798031
2852.0988952145944,1323.2663464120328
2948.437997519094,1374.97174218716
3046.5102221043535,1419.04983339046
3139.1833421059523,1462.136884673773
3221.364355803197,1516.0700251661233
3307.122503733044,1577.8737533840406
