x,y
1299.7759072136012,3555.7266412848
1349.2642625405997,3521.1707951861963
1402.5406481375721,3485.1125963681184
1457.9887641167404,3449.058515651018
1516.7502954018278,3413.217502788569
1578.1184791344986,3361.6804061387284
1645.970184721788,3326.210625999731
1706.2202034160678,3282.9916514747274
1760.9082807659963,3235.9604590142358
1812.451403226637,3182.151359708596
1856.0845604577376,3120.4329975190158
1892.5154429691702,3055.7055107576657
1924.7562376038006,2985.9747932112164
1954.5547844250996,2913.961270210548
1975.9949479328752,2839.1574135392375
1994.5242500274637,2762.5845967178147
2015.2154297290458,2690.4086333097453
2041.2830806432316,2621.9556524977975
2069.3086665841997,2552.8689120051863
2097.4325946412946,2484.7008987652835
2126.8703948812768,2412.307105867234
2159.9557952680275,2333.7652796967186
2190.3222670718196,2254.691669807536
2217.012697846558,2175.126746246985
2237.6026422866153,2099.164036425913
2247.8891705946544,2021.618087880254
2249.7072357904312,1939.379264786061
2249.2979476529413,1855.9967044031937
2248.3048482705813,1770.4761996877362
2244.922341838494,1682.6707431044174
2236.3839679044004,1593.408422012133
2225.1582840691035,1505.3319993692323
2218.811985472052,1420.9096183429983
2218.3668194546144,1335.1743176986536
2222.12067913227,1248.4653459179408
2228.2707641293405,1161.5462759122413
2235.3091222659737,1070.86994786349
2243.7675144412465,978.620159804859
2253.533640380346,890.8367370026187
2262.6051611181556,804.9468791520018
2268.4149476494235,722.3440216609034
2266.766494726469,638.5006078547616
2261.666232226282,553.3418652826163
2255.7698457143892,469.40266174693295
2248.6721080235675,384.3619990167674
2238.0865461081316,294.9159125079746
2225.0751337674687,203.5922896010004
2213.2887563167633,110.7646488060781
2209.49146083936,26.35333046208989
2212.6096098965386,-55.04267948013422
2219.4950286900685,-135.4206299430516
2229.605426949618,-215.5900701251581
2243.848009653372,-299.1251361863349
2259.8677470770476,-385.30009047495184
2275.3493446618486,-471.0408276446556
2289.4139587647032,-552.3822905145395
2299.525785966744,-627.3269393798819
2303.841587449534,-705.789449173032
2302.7010829121446,-786.3842383852623
2300.9737757772486,-865.5537741882183
2300.18128606092,-943.6104625028669
2298.76959373079,-1023.2488513275903
2295.129248952002,-1103.2209680623982
2291.829366709731,-1182.9865719269737
2292.5040765747453,-1254.2903406610133
2299.510861415369,-1324.0046038545495
2312.281105322997,-1398.1168761549775
2328.353446195975,-1470.5543632523302
2348.0332249264334,-1541.9362732085192
2370.962482850523,-1613.228061542696
2393.4652061092706,-1678.554158339168
2415.261857075601,-1739.796179509745
2438.1297573349234,-1793.276218109747
2454.0958667890923,-1843.640471723943
2467.284682440612,-1894.1730339524304
2475.516366781974,-1943.8686291957433
2480.096265169583,-1988.178572339063
2492.2368707075084,-2026.3456921143309
2495.5025003150126,-2070.353147687141
2503.1272531957343,-2117.0183907642217
2508.746904442681,-2162.566243763246
2516.0727273777716,-2209.4333135929182
2524.2901170306445,-2248.925682322372
2533.4087441918086,-2278.455161329895
2544.3347898981756,-2311.3159051143043
2544.401105982684,-2341.715329467217
2542.2692806425,-2370.085810766499
2538.4262112145225,-2395.601825777162
2531.246088482923,-2415.8785970322238
2520.7796124983806,-2433.6498961541324
2506.772409416752,-2450.196465107247
2492.1897530599467,-2463.279443649338
2478.27594779797,-2471.294776111797
2462.391671458882,-2473.109081211458
2444.9434851465376,-2469.7733585231
2428.485475625716,-2460.567299333627
2413.642125139682,-2447.5855536711297
2399.9260672437604,-2433.6821462380212
2388.475499004464,-2420.6113202622264
2374.4360548336704,-2412.331454869659
