x,y
-4536.84,-4649.918
-4513.955477756041,-4544.01370614789
-4473.143055517886,-4447.7874083311835
-4420.8630163102835,-4347.26010701879
-4370.04013411435,-4228.905128612599
-4307.938389399451,-4106.375713535127
-4246.812956874214,-4004.0466828240665
-4199.9202222028125,-3906.9430256670653
-4166.728589179226,-3797.8179280444383
-4140.376600790791,-3683.154214221201
-4106.3700156157565,-3550.3018969439786
-4078.4289410941083,-3425.506159123177
-4060.6223818091157,-3335.5221661261335
-4016.5009749747405,-3236.1905500764774
-3972.426206427647,-3149.5469885167645
-3928.711443756649,-3058.3792612955012
-3874.93379996028,-2962.3925714478514
-3814.6660812597966,-2875.0888660964733
-3771.5116898589436,-2820.53719405893
-3751.4835396906537,-2749.82899562918
-3736.4589080703972,-2664.1994876178765
-3715.800017799634,-2559.394607781642
-3690.98463291343,-2438.6178364557445
-3663.772943198973,-2323.4082706350932
-3629.728979714336,-2224.641693730261
-3605.3426984202783,-2130.574010937186
-3551.7083300632744,-2040.5276608425222
-3509.6755100381242,-1949.6316324807246
-3453.4741412726657,-1852.4556389955458
-3388.9863733019615,-1768.3034767048755
-3333.27078175274,-1700.1813449627712
-3293.710802385845,-1572.9977426056046
-3198.801080667549,-1432.8522851675211
-3156.0886516903315,-1343.1133946709183
-3133.1132423912645,-1251.7675096661721
-3071.79475126678,-1139.2087021140364
-3037.3481757321756,-1040.6605181310385
-2973.906953911229,-942.9799021715992
-2908.5726167804987,-872.3721951203113
-2840.009143836539,-793.9238537970052
-2730.4976463866137,-709.2982916822892
-2651.2838566093824,-660.4587660936302
-2615.3986283229783,-632.6621428152168
-2554.7301827935344,-561.2260678096957
-2515.9630237106426,-481.3839247626983
-2498.2703115309887,-395.6242456175988
-2446.5940684868706,-269.2617230334437
-2393.293037519147,-154.4721461214808
-2390.77260808309,-79.60532135939302
-2339.9653305922275,2.9520415263723514
-2299.3289403643726,62.26392490679984
-2250.667204600962,126.85784023200783
-2172.5647038269076,180.31336816033587
-2083.076148128276,226.30767718942624
-2003.361833867459,276.86375640598925
-1940.0028263464656,342.0958055894799
-1880.9808665751411,421.2812715299874
-1819.9000836872665,507.55253688826696
-1766.290621178776,604.4845551393599
-1717.1687376404068,701.2769975669803
-1671.8477046780733,795.8942025639557
-1620.9895794270478,882.6452358526624
-1551.536628956389,952.3805704903039
-1475.1838285929005,1013.3764611067818
-1391.3868534736932,1079.2799289851803
-1299.3169320004897,1139.4042958484956
-1205.378616858744,1185.6110846507179
-1120.9132339500711,1233.7003632870662
-1048.9625961611098,1303.372501708881
-979.9774909007688,1388.0331230141242
-904.2366083799459,1477.5747706054897
-830.7303654009088,1566.0225220821587
-758.795721043203,1650.0650143511064
-683.5859332455608,1724.892797193398
-591.2037851861631,1780.8946845586017
-488.7538939010436,1825.8721402320352
-373.67908333397895,1869.998608056832
-248.65923536288773,1908.5057759099952
-130.84802748963216,1940.7059699044082
-30.080785336778327,1980.9344807444652
58.273755223074815,2044.7153773290145
136.84235492006337,2116.226493779602
218.06665313643413,2194.081482702343
306.1227649884347,2279.5600981410394
388.94807130559843,2365.7042846771787
461.6940303334954,2454.7222703829343
551.3538216416459,2532.846111786923
648.8997488309332,2593.341184885201
756.3509231994639,2645.5236126894565
865.04380732904,2691.6827005818363
970.0782655693432,2732.741481315834
1067.3204852146887,2776.4032541934735
1155.7970414885579,2854.3728497517136
1233.7667392486765,2957.1845983798466
1308.2217843753917,3053.69231032009
1386.1039662045546,3145.7843875758954
1442.2554010881145,3226.9880205163463
1499.5914060500177,3317.0787270807546
1576.6114040686482,3393.207532784705
1666.906399618345,3463.155818721999
