x,y
990.2824647460009,-203.6708805163993
920.4897092427684,-245.69785870173996
846.6803248604703,-278.82980307387356
774.713789628023,-306.7639155920942
698.6620163282422,-331.15760463530654
618.7689410888644,-351.8471778960962
535.7825563996711,-366.64353876897934
453.3164471207174,-384.141170954408
370.0296463600785,-402.84892858335564
286.67859779987276,-424.45182682270377
203.53112857632573,-447.8261955106558
119.17807101914433,-474.63022423978856
33.618312129514095,-503.54482485560754
-50.63312563179009,-532.6020386029699
-138.54382092539112,-554.2611980638327
-227.67632293448648,-569.6482511260907
-318.0401678982129,-582.0394602826387
-411.70609484812485,-592.2865517829118
-510.85878431148,-597.6134315701026
-607.4335659185252,-603.226654681167
-702.6080776145103,-610.3638951560846
-796.4834771240221,-624.6778334682167
-884.0175239817847,-647.4849804602056
-967.5091708423862,-677.5071936279485
-1049.512865704907,-712.1708661043778
-1130.6466687358113,-752.450089276545
-1215.522260326122,-792.9957606169534
-1304.5623250472386,-824.3856223018292
-1394.7505681532778,-847.6330774565471
-1490.0055795702135,-867.2048227050086
-1588.5826257509154,-884.0701514976773
-1693.2113769140585,-908.6274749687277
-1805.7822974997116,-946.1810965472308
-1936.4677031039566,-997.2257630923228
-2079.3089116813803,-1063.3188091489405
-2207.5375152098645,-1134.1470060940703
-2321.4318928608936,-1199.8002736947408
-2431.1019966125527,-1263.785947921346
-2531.495487246535,-1320.7881266089619
-2629.0391175358372,-1368.390955309625
-2720.466775609884,-1409.4134152451625
-2812.4781384687044,-1445.1926675740972
-2915.1036354607327,-1477.6203121213684
-3026.462876983412,-1509.2935483244585
-3120.3923414973824,-1541.028207942194
-3208.2564524490144,-1575.7735529461602
-3286.303978853257,-1610.1924551817563
-3361.4860230845193,-1644.7232115578663
-3435.194506377167,-1684.5492924193563
-3505.551827809748,-1730.645805219276
-3584.022469849425,-1769.087132658266
-3656.730698603025,-1789.4772643711754
-3722.8712690200277,-1803.1643576136428
-3779.2345491923884,-1812.0212388899913
-3836.711380890333,-1815.4693732608216
-3900.749515776763,-1818.9693650916192
-3969.0890761169885,-1831.8571199441008
-4042.9084099210286,-1848.9072569450009
-4112.05470839801,-1869.7344135909136
-4187.149774488478,-1897.633896998828
-4263.254444128069,-1933.1326240165113
-4324.898165806852,-1968.9289607544306
-4392.266509241497,-2007.573451254108
-4458.017344314906,-2041.433637108266
-4529.177403499431,-2070.7126888912003
-4594.43503117884,-2097.5774151787937
-4656.368060676444,-2123.082139297081
-4717.354469435459,-2144.8963116978
-4774.691621617866,-2167.2495508344805
-4823.28707011741,-2192.493452209096
-4869.617233690601,-2221.492359901484
-4910.574799839213,-2253.552417704504
-4941.269705833999,-2285.980088936859
-4965.473580195388,-2319.7983742316205
-4984.006789517912,-2355.088461262324
-4998.92301324397,-2388.6361648962857
-5013.089934723002,-2417.116113141175
-5030.286039995394,-2440.9313474740766
-5047.40547729344,-2458.834083012393
-5062.122801886216,-2471.6652670254857
-5072.912642446875,-2479.5109434134292
-5080.989235534593,-2482.6772404811295
-5086.476488315571,-2482.1534162944363
-5091.428651113314,-2481.457498990397
-5094.7713772689085,-2480.2315314589314
-5095.714189389387,-2478.167758586683
-5094.7457829325995,-2475.756830542873
-5093.221064020051,-2474.5720807178445
-5092.22019255592,-2474.45770567862
-5091.591488395791,-2474.5476255045505
-5091.809852871054,-2474.889785464113
-5092.931957176125,-2476.174328322089
-5094.032010501556,-2477.734952755916
-5095.501156677832,-2478.851360593099
-5096.985432726822,-2480.005965663953
-5098.917240361331,-2481.311781139436
-5101.873155231942,-2481.346026250522
-5104.3467574944425,-2481.9322266633126
-5105.767643241999,-2485.325308241643
-5107.303925583797,-2490.3218658145292
