x,y
-4136.478,-4499.825
-4117.305378237038,-4432.981109939728
-4105.751748926575,-4337.563218841255
-4070.8432803539636,-4249.935907512473
-4032.699262573981,-4175.62353133379
-4000.3630374054737,-4095.9873007631086
-3978.7974247036486,-4013.6726958699005
-3958.8585257369527,-3926.7149323180047
-3938.182984234622,-3834.3833802339464
-3925.495104224398,-3734.63521708623
-3908.71530981244,-3631.883622328927
-3873.036560010232,-3542.4982972450166
-3827.1155194875782,-3461.6626135586407
-3771.6781014905796,-3379.2648349562587
-3707.5402800063566,-3299.5997475508857
-3652.6422419757637,-3226.5498881483954
-3607.2448905106025,-3150.1904630725594
-3571.2980426021995,-3070.775568277522
-3545.572451416187,-2997.1673096811196
-3516.2720437109224,-2900.1090492821722
-3486.5918410021695,-2807.2159906178904
-3452.250079953508,-2724.8609427602046
-3404.3450528941603,-2646.8373604029775
-3347.7197014375442,-2570.2080915770985
-3279.2497212881335,-2503.019037704098
-3193.395561962743,-2441.813643450814
-3111.2361023001736,-2374.4703390085824
-3045.0330510653553,-2302.7511995630616
-2980.7332003354904,-2223.5586920804303
-2925.3914625376765,-2139.9557602345844
-2876.3641623770686,-2050.8306574544054
-2827.3814284121618,-1959.4556513776822
-2771.5720778761047,-1880.1700425356578
-2705.8818279494253,-1802.1207787446895
-2635.030623269063,-1729.5957566363543
-2554.379273261703,-1664.148790875633
-2461.1159589725535,-1605.1799010847308
-2374.0685039343653,-1540.0652599729317
-2301.0319288360906,-1462.4016910635094
-2231.1491658307723,-1380.3849309960208
-2170.4314990231956,-1292.382508672436
-2115.192634412231,-1203.1440980866464
-2060.538193416541,-1122.9439168277463
-1995.4797402024542,-1046.3526735257037
-1925.0207921123142,-971.6043545155353
-1847.8265088710464,-901.7515562643624
-1757.4693602433085,-839.3587139128946
-1658.3921994984241,-785.7665033789011
-1581.3542140405373,-719.1288143965039
-1511.8839426922382,-634.569036109009
-1447.6442769574555,-546.9301888240891
-1389.6136734070365,-451.49602739568104
-1333.5960413835444,-357.74068738135986
-1272.9854784476697,-275.07502428818685
-1204.9223292126983,-200.08610280037047
-1132.8304993621762,-128.31643458114152
-1048.0777928092118,-62.927683356614466
-953.3813237218786,-10.605452009439244
-865.6005180614231,42.61851643285402
-791.9409176890437,108.51895894118748
-721.3056870177336,181.1932802554589
-656.2559639169073,257.7677511063403
-595.4321673035473,340.8574866329219
-534.5262326431107,422.82254167203143
-467.46648681143785,493.5234401724699
-391.7631813628912,558.4452451758958
-309.2358265333432,614.2010698390374
-214.6188518562344,661.591742923325
-110.14994615301643,699.0919450949173
-14.355513616773388,739.4962079891004
68.5322873349169,799.8024188269749
148.96552499659717,867.8430588728517
224.66076873258942,943.3942904397172
299.5511167201099,1023.648221544179
377.2036081361866,1096.2511798032472
458.3862429909928,1159.2844584169252
548.9880211729766,1213.3580455180597
643.4703805645769,1256.194934024944
744.8812530587392,1293.4870506783889
851.9399400808084,1331.7491540496012
943.5551180175906,1376.9225087698171
1025.6046371697842,1434.8951353507673
1100.0722044471613,1495.141075954537
1186.1168628313424,1551.790805708899
1271.6961446379694,1631.7826019938404
1335.4209343661312,1712.8406229271352
1394.6414766551939,1782.9072540718212
1453.0628709766972,1854.494045730248
1511.3362042414576,1925.960296313521
1582.1192928863072,1994.8455946695933
1657.132187818818,2064.623695545859
1713.3864347808133,2139.565129797866
1753.9428306686675,2222.591446939038
1790.1720351113527,2325.9642005042474
1819.29744570317,2434.301551553328
1837.163846463167,2551.1602607882523
1853.9563307716098,2662.0523095463063
1876.7812234201401,2758.5939573532833
1901.58382514219,2847.343778947235
1937.083535549403,2934.424614578971
