x,y
-3447.08,-4320.816
-3387.012096623095,-4198.236074806604
-3378.0012695273276,-4085.64263183801
-3382.649278828542,-3964.8650996419956
-3397.962636502006,-3849.282158177434
-3416.0108482073415,-3738.8149873330467
-3415.3250593932626,-3646.071799282966
-3398.187563392382,-3548.9672461097753
-3377.633611565041,-3448.865808430169
-3343.507654152346,-3342.026926320832
-3298.554115454443,-3233.8484982836835
-3290.29785914457,-3129.838821806386
-3284.740164788921,-3009.0961559043403
-3283.1708198889605,-2893.728952287486
-3278.726638249935,-2781.7338968200584
-3265.1288721879478,-2685.1792675794113
-3224.5066399073553,-2596.101818735031
-3175.3229175566335,-2518.1440625219193
-3096.287188010338,-2444.667942776231
-2999.3528816058783,-2368.303181450111
-2920.5378645085643,-2282.9087401585857
-2849.593199682883,-2187.15039373928
-2786.0872849783173,-2088.876371016495
-2725.1700686894173,-1982.3602152556198
-2662.396064761082,-1879.327887859596
-2586.436208461758,-1792.5279308094193
-2500.3467559752207,-1699.7702393782345
-2397.612051754315,-1614.6685541272348
-2275.212198437888,-1528.2518498140703
-2173.7530124589794,-1434.0145956565964
-2081.3933489325595,-1323.633331004947
-2006.3245537007672,-1214.477134449246
-1938.2250215050829,-1097.1593129635096
-1868.8590837384847,-991.4744768723214
-1787.7176124335726,-893.932530759467
-1703.7414556846168,-795.9171811903955
-1602.642696791645,-700.9679092121379
-1492.5586164407703,-607.5028722622466
-1406.8500412461829,-506.71418255502107
-1323.3909537142565,-387.35082922146563
-1250.887864311321,-266.83891865790633
-1183.187639014827,-157.8191669044999
-1099.6973293348756,-66.71911722354177
-1008.5140363350807,15.585779269647189
-919.3901136472358,90.87944806229689
-816.8132243616564,163.76563548339666
-711.3695203850792,239.61139449567537
-623.2493298171225,331.51364221618485
-534.4581408097996,433.3378625460571
-450.0489099680877,535.7281283792535
-361.6278686602076,634.7536948191564
-268.52389048174604,717.4210753941123
-175.9116797049057,790.4624696175274
-76.8274743112081,853.601615540748
37.791034357777825,909.7900412953566
150.33074921111987,975.5083392059933
247.8969552202039,1065.3167180377332
346.6929387946489,1162.7416016369136
434.1868339200342,1274.2419395961126
522.4655548844809,1378.7503245198764
619.2552487510293,1464.6397625140594
720.8980964573453,1552.0977925420193
834.3895475094856,1639.1037062025189
956.2722736304121,1720.6315589927945
1059.416618469965,1809.091702550918
1154.8235418487525,1915.0999666075531
1238.8172009109385,2027.348115120155
1320.560457355626,2136.530302635429
1398.2097356195034,2232.4108646460827
1479.6210972335257,2320.063900302422
1563.9620640935016,2406.738154765539
1657.595981355638,2484.1380338917375
1762.3672024450916,2566.0072739773123
1852.8135744639762,2659.802821796469
1938.4558776237861,2771.0249363749012
2015.3611538240123,2886.939898781323
2086.4715546917996,3001.3640819022326
2165.705420744743,3097.413452977162
2251.634137349753,3187.4580724691805
2338.9311270736175,3273.7086380844485
2442.3794937905345,3355.0482636068546
2549.7058358152785,3438.781511708598
2629.6187445835676,3545.5212179905893
2708.188569834946,3650.5578654582077
2776.6204143055184,3760.0749878011175
2847.607321431401,3864.339164911006
2926.937468267803,3951.724529411941
3014.1856032038586,4039.638489452326
3112.8863733026765,4121.069338091359
3221.755734230441,4183.874540185142
3324.1905520514515,4249.350089576632
3411.9702617224757,4344.828825362831
3486.6590488200604,4438.315997811876
3552.5392562502852,4544.241247059071
3621.9549218398324,4642.329585987273
3698.627452001996,4720.914074812681
3782.2106576594497,4798.433569400945
3875.949081918184,4867.558502245365
3980.9584887356286,4931.715399685884
4092.0703619052993,5007.055668966799
