x,y
-4178.024,-2861.422
-4160.91167489437,-2780.316961585371
-4148.642290106783,-2703.7161306272433
-4133.048155392106,-2629.5073156608955
-4107.709829938586,-2560.1419649408267
-4079.9552387943268,-2489.3374838025343
-4051.2048564631564,-2419.4078903023483
-4012.9473524372734,-2350.3944539860877
-3967.141119002637,-2279.7896380136167
-3912.6166189849437,-2207.714286081422
-3864.7863955898824,-2137.403410128194
-3829.363956737432,-2067.5214511878103
-3792.9240657076216,-1998.819665725221
-3760.585759105645,-1935.2852533846897
-3729.5454113501996,-1878.7122772542737
-3672.818283418971,-1822.9525274949162
-3604.543778787613,-1768.6479755138355
-3545.8384480982854,-1723.565041473453
-3497.574497314757,-1683.6773083575788
-3425.932874855638,-1639.6125982147378
-3332.0286666755705,-1601.994241008599
-3252.3118177961414,-1570.6496324226937
-3162.267009546537,-1531.358825961108
-3087.5894490761098,-1488.6921899944318
-3015.817984563311,-1447.7305305251707
-2942.050986777368,-1403.605691501382
-2868.858621487227,-1355.7888739649309
-2802.2089163806504,-1314.0100635387016
-2734.2036446151897,-1279.0329521222009
-2666.4836691681558,-1257.674903574489
-2595.1938473988544,-1242.157717339473
-2518.689549337118,-1229.4665152874154
-2440.108771448906,-1229.0843439392665
-2357.6753538733005,-1240.0062283082664
-2268.3314661678787,-1261.9271940122906
-2182.8867293084245,-1276.3667083446098
-2095.3868361500645,-1281.2659779304372
-2001.2368108508401,-1287.5368804553466
-1906.078711213954,-1294.001391608621
-1810.5729026517026,-1293.8633520235235
-1714.7318618743882,-1300.846923437909
-1621.8416469066758,-1318.7585057879564
-1545.8446342022648,-1338.1183859924934
-1477.0951687778374,-1354.530151232235
-1408.8940371789251,-1378.139917381415
-1338.8287652170318,-1411.3229760284787
-1264.7120976446138,-1451.5699501413715
-1185.8888497456664,-1496.1223310904775
-1111.236009596589,-1536.8023993851687
-1039.973560398953,-1569.46687657432
-962.5464384154134,-1597.8159055503122
-883.6701682995617,-1627.56768869112
-800.2615105563469,-1650.8986097209547
-709.5980363164978,-1671.202993426581
-614.0478383141951,-1694.9261557098625
-529.9055723833236,-1721.8369664516613
-459.47018181329446,-1757.710236704262
-396.554493501707,-1802.5873204010322
-341.0494922209712,-1852.3501947039465
-291.30281698931566,-1901.9869379199524
-240.73794948494609,-1955.8250302197405
-182.076147323127,-2018.6374803247181
-125.39315861749513,-2079.1659931830886
-68.16280219315391,-2131.0118562226926
-3.4855268252205898,-2183.0866180284575
64.92721287654749,-2234.329668447188
130.8153019040539,-2280.9795135080903
189.44249616672906,-2322.808932601352
241.25665554676704,-2363.1962916631505
291.67462859471965,-2407.5779517502383
332.2501115002787,-2452.7114913437144
372.9374397286096,-2500.9943329276666
408.714815641026,-2549.326009728466
441.4300716507802,-2597.157853897359
468.66562598020823,-2651.141647842604
490.13831378179316,-2716.521049666252
507.6527633045038,-2785.9808186439554
528.1745827154058,-2836.9451222924286
557.8774615093521,-2884.9805418823876
587.9494782471061,-2931.4355805698724
617.3171866322085,-2974.204548902449
646.6861360713732,-3014.687814049449
677.3361096093378,-3053.673261417146
706.1935075315756,-3088.584727662703
729.7925376122735,-3124.031357055869
747.5525251771296,-3157.754121766781
763.5576124578978,-3185.367064259321
777.2450909248198,-3205.3392566990187
791.841827801904,-3221.147500385673
799.9374298786569,-3232.4098801181485
805.0098025020766,-3238.9946688474574
808.7620517594377,-3242.7937155345408
808.9518439730018,-3244.4438335331633
807.4463375408853,-3244.434108709168
804.1655540755828,-3244.46477054339
798.2759301533198,-3243.6655562734613
795.1633694109004,-3242.5698045339586
791.9030520877819,-3240.471401447341
788.4460089122211,-3237.1623953278818
786.440622159163,-3232.5860324014166
