x,y
-4519.009,-4713.393
-4498.481314223596,-4608.142488312936
-4458.854732856494,-4512.130190565929
-4408.893248994635,-4411.900720194327
-4365.369727074507,-4295.009917343174
-4307.989100359474,-4172.019649834985
-4250.642972445887,-4071.7973405723337
-4202.83530810405,-3972.5430084260133
-4167.671691863185,-3863.7234935420315
-4139.109724651769,-3748.933885684525
-4104.806787311109,-3616.0797928869015
-4065.892136895557,-3490.579876695003
-4051.2553030113318,-3400.749007927034
-4005.3899561153653,-3301.2537353931593
-3959.5498289647044,-3213.6708682169406
-3912.025357723448,-3118.578951247461
-3859.3200361438817,-3026.623181428608
-3795.7403673160834,-2938.2108883463
-3750.2012923686516,-2882.6546353827043
-3729.0956499001995,-2811.416136290734
-3713.5162418291543,-2725.6468537258934
-3690.5574083360707,-2620.448804239786
-3670.5954899673898,-2501.4435803693027
-3640.1286123671252,-2385.452962037065
-3615.917481935191,-2288.680698487603
-3596.9907531218855,-2195.4906979516313
-3550.270652848314,-2105.9551711718627
-3507.00726344363,-2014.3535008346018
-3450.5998235458587,-1917.426631222553
-3368.5046005916574,-1828.539142658875
-3341.7349774185973,-1764.5576906985252
-3308.7424338429228,-1636.8736914822668
-3218.5824018257676,-1495.4399158629
-3174.8039131017013,-1406.501675256851
-3145.6261295223526,-1313.8072329294791
-3091.9777674431452,-1201.8879938647935
-3061.2032341512304,-1102.3464299893972
-3000.765020440093,-1003.2327599420015
-2936.349976022389,-932.4632329250211
-2863.0381058434536,-852.695800216511
-2759.2080791147305,-768.3395761227763
-2676.156405538388,-721.5043975890476
-2635.160351213073,-695.7610123767607
-2565.5853650973672,-624.2518282828968
-2526.2950953025643,-544.6180937322282
-2518.752591888957,-456.8422663433159
-2473.1823850487126,-330.80581982362185
-2418.937193923023,-215.21887787117313
-2415.5085761399555,-139.53856610962328
-2365.528550669929,-56.95404843571088
-2316.5156978139466,0.02232319010184991
-2259.5314034497524,62.833864395773695
-2175.3865836341975,115.91359033846116
-2081.3295935543038,162.487493892325
-2000.9766720202272,214.48885035578343
-1937.7109536837816,280.06324156098503
-1879.7827107602116,358.56181200236375
-1820.8173516204579,444.52322990682677
-1770.3919296312085,541.2811084189898
-1723.621997664674,638.4046011286508
-1679.8993212279029,733.1595828028264
-1631.1863486759692,820.737280819434
-1562.4752777969522,890.3252688171573
-1485.9356287439487,952.031267336133
-1401.328606535029,1018.3381666049926
-1309.6006712601854,1078.3214290926942
-1215.0987618593167,1126.096907271565
-1129.7027567514235,1174.786413018139
-1057.3848420729287,1242.4517218798974
-990.325268628324,1327.3897838075936
-915.7020313549485,1415.4486852281732
-845.5993458701709,1504.6619980405687
-777.0406178653444,1590.1385826506123
-703.7006778083844,1665.4289316207137
-614.132723612024,1723.0915052696564
-512.9412959137055,1769.6801100506973
-396.27507380813444,1812.602225003242
-268.23572878472845,1848.09966633461
-148.68139057116025,1879.4495688250397
-47.98219588665226,1920.020866102253
39.40937599185052,1983.0988041091096
116.67425930560522,2055.1538686999997
198.1127719380001,2133.572218337001
285.72337007851394,2219.467731360864
366.75134060195114,2306.0508244376274
435.7303436717504,2396.485485688416
521.4869207563621,2476.041454873851
618.5774318665605,2536.490118580683
727.2058092190967,2588.6641750467275
839.2600085576946,2634.226209355504
946.9135778622813,2673.0922167010995
1047.9280076345449,2717.051549741146
1137.2210332551585,2794.239568898165
1213.5408505653547,2895.698115649534
1286.6337214195466,2992.4973140813627
1364.1476949199428,3084.5483641572246
1422.3921632789193,3165.1343701393607
1472.2171842785451,3258.1587543687824
1542.5292889890231,3336.3526725473835
1628.9425777828314,3406.722282755738
