x,y
2193.4350448684004,-1135.0179481459986
2216.376705323429,-1059.693303533261
2236.299592282612,-983.6970701115217
2253.9167922010547,-904.9469281362166
2265.8244836226763,-826.2800739749702
2269.9542420501502,-754.4169390849572
2268.1024654965663,-686.7537656814962
2259.366720306432,-619.4524731620461
2245.705290422974,-554.1583533492998
2229.77489021601,-486.2224287876585
2210.799267241879,-415.9822359010796
2195.469531304281,-343.45957110755256
2183.745392359841,-272.67360288007546
2172.5398608544515,-202.9283396033735
2160.302251052854,-131.10020592183446
2147.7502657346363,-57.965260582618185
2136.8644985415904,19.214946455791946
2122.961556563884,101.75471942222012
2106.8167814107314,182.24281088232206
2087.954889699067,262.28777136042083
2064.9302323531815,342.0375706002592
2039.309175196676,419.1189094454657
2011.6098485506204,495.5572252975485
1981.0609273514926,572.824325963855
1948.701073608072,650.0825311296259
1911.764633231383,728.3588688290466
1875.140389462804,807.3764226826321
1847.5849128167133,885.3148968310375
1825.4827064637154,962.1649024927606
1804.6190790096794,1043.7650094988705
1782.3637349268292,1128.618573436634
1757.349123782539,1215.8001002107196
1729.1003894615774,1306.0084778126027
1696.6621638205,1389.280204124656
1657.390598988215,1467.5054361815069
1615.0934021438118,1536.544348495775
1571.472512398797,1599.273258661473
1527.8561819655686,1656.3051646907065
1482.016793392658,1705.2252792523702
1430.441531392587,1751.936774128758
1371.8929764063564,1797.6410250068998
1314.0135349142386,1851.4490860828116
1267.922191592016,1906.2426501131538
1229.0400914896998,1962.151125531555
1190.6635061364022,2022.9496446178448
1150.5934617499631,2084.3431172035475
1111.37447595897,2145.596246420595
1070.2119536826547,2206.454400753018
1027.1332695244992,2266.6448608509722
983.9923040644753,2324.7333826833037
939.6395013179911,2375.7461987656397
893.3366528072776,2421.0425072293488
845.153002615812,2462.9870562633037
795.9352994079452,2502.1052405395058
748.4030780663767,2536.6904143855054
698.20057314694,2570.5737272721385
648.1877616947389,2604.961390518585
601.7762389809265,2643.4986771977096
559.5106105027601,2686.0269847880004
521.1317480034292,2729.317521823712
486.2453642277294,2771.687858120741
453.8350891844584,2812.483137491363
422.5278468227756,2854.2804524511484
394.3972021520742,2895.2261513541835
368.6127126330613,2932.1273573367166
343.62922629108175,2963.1382034430007
318.2541920887865,2990.6139896518816
295.7047029866264,3009.668295477257
277.51636252566175,3020.7964945936856
260.9791594179233,3026.7614906141657
245.5911141686329,3029.5330901276143
231.51663763556368,3031.3195623474967
219.7026331484502,3032.626116860848
210.8190095108334,3032.0250833423893
203.8362316300745,3030.4779091311298
199.3924153538855,3028.897119428715
196.87818394205965,3026.9040694112086
195.0255116521615,3025.345406297836
193.489564575149,3024.0056552997926
191.28469731169582,3023.3679673159427
189.0935326562175,3023.980839477541
187.30432037326204,3025.349660884498
186.26214439357713,3027.179002883657
185.59326156575304,3029.1183601255025
184.4800779300055,3031.0136680037986
182.84249024259594,3032.7036148339353
180.5735801444633,3034.5966919532884
178.09998275709685,3035.082863527751
175.448767014406,3031.4127767269924
173.09485315081778,3024.3252494946687
170.91567944295417,3021.2621242721143
164.62984621936772,3008.6269050559927
155.37977008241077,2997.131954740993
140.84912599773963,2988.3838968657456
123.34253081547294,2987.0142996484315
107.36934737544188,2993.824433496552
97.38975488153142,3002.8180408913663
95.21489331536759,3013.4820178865143
101.73304419915699,3027.1832830916055
116.66228665868147,3043.671180622629
