x,y
-4768.203,-3613.042
-4724.634701700754,-3508.061258448786
-4687.047480293239,-3393.7149419718808
-4663.410722646463,-3284.145191091009
-4649.347416768148,-3171.884126156964
-4639.538376173419,-3051.3334746225823
-4629.703582028174,-2952.472248503262
-4605.08049902601,-2850.0020588961684
-4566.98546987264,-2752.538849981517
-4524.8887919589015,-2665.1464830138852
-4473.158289496456,-2569.0364442226864
-4418.5433768075245,-2470.2332142135806
-4360.293181236731,-2376.4321934649674
-4312.761850311603,-2291.950136988655
-4267.85811615197,-2192.077206571599
-4220.17635213014,-2080.429773240137
-4188.966441635168,-1969.1250597234912
-4145.305161331145,-1855.9874511607145
-4116.615546834843,-1752.8247090501236
-4099.792456055724,-1667.9268876904766
-4054.5395405831027,-1580.5911326733642
-3996.308066794486,-1501.233116882015
-3930.8049633628234,-1412.0676539093486
-3856.882202946877,-1315.1592028372957
-3773.0706533689795,-1229.512367483564
-3706.409764131227,-1165.5947481262092
-3649.3630862805685,-1079.680270956115
-3581.7421021252617,-976.4912669869954
-3522.3698795808164,-874.2636127073459
-3466.9787766938766,-775.2412986364349
-3402.166537714114,-663.8386314552833
-3381.3727339176075,-567.252233741642
-3325.1836469975256,-471.2868584087195
-3259.892752408301,-397.3733218531934
-3197.9731574823804,-323.7367784638594
-3131.0246991486115,-244.80004245115236
-3032.0550304169255,-188.20141858620806
-2950.7656845688048,-112.41494339195778
-2870.1519680859083,-46.76519640653138
-2799.0270267607184,41.15301865239809
-2726.195754171379,147.7004777017666
-2650.463582631974,253.57393226005593
-2573.0399955212515,360.7805264443483
-2523.8147229320607,457.06803264135726
-2460.440059305541,548.576828644126
-2379.565907114062,618.12228983014
-2301.5883285229356,681.1913378598061
-2210.698938469771,753.8916667215361
-2097.498779634738,818.391389270644
-1977.010714869811,872.3091977511328
-1884.1740748440732,923.3204887985278
-1808.7027002421457,1004.3750972224884
-1744.7253133729944,1093.8624887926921
-1674.866934122784,1186.0400733662286
-1601.1559175837592,1290.6222197664076
-1547.6983404803757,1383.4102406436627
-1515.5540083328804,1463.424732515194
-1465.434037664802,1520.0877002329182
-1412.1471254033174,1560.0050619963692
-1340.9504435355389,1615.5907401715738
-1254.420660578412,1683.4134288059934
-1162.1374208192237,1746.3867195185433
-1072.0308600916183,1795.389725344068
-978.5341605760508,1865.2989876455067
-900.8452254056859,1958.5361777018597
-836.024098692108,2054.8364418765773
-778.0654277389805,2146.9033050173234
-715.2210485482206,2242.758965149843
-659.5744087975314,2338.241991669588
-599.4548973676274,2400.377097234556
-523.7636926789531,2450.9290211316925
-441.52129684132336,2513.3215004406543
-379.3178745948079,2572.8373130333744
-292.9921930018462,2636.392427898676
-178.3001034575144,2699.75459655121
-70.44054282165837,2764.043858475131
19.623733828896594,2849.3094134798052
95.29749717957816,2943.0418185893277
153.5079182773741,3041.5166599130853
203.12205770440724,3154.7419182854924
236.85838624171683,3266.7156238646953
274.7705692553122,3362.468291386039
340.58643903493345,3445.1848383493284
427.604903264223,3519.4821468179084
524.5789025424194,3594.152714485792
636.5916077872683,3687.4167253232963
756.9151992478629,3784.3555753787255
872.0972111483751,3871.0862670257443
954.0774676885937,3957.378244693984
1018.608931464484,4038.3579575857193
1109.356027092668,4104.867048183085
1184.4218805372147,4178.722946943441
1247.7953940798031,4288.148625148718
1338.9412576929385,4334.309436764046
1422.8224188938657,4388.258439781197
1505.5454809132505,4443.686470043648
1622.3989241152333,4509.160416090704
1774.577057739064,4581.883601522024
1925.144934089502,4661.187523279731
2050.7832072546635,4723.268084269147
