x,y
6336.967,3518.8459999999995
6255.036145366938,3480.129077682609
6178.106593684879,3437.948072093255
6101.68082317495,3384.5968413303794
6019.900924686693,3322.9621789919674
5934.56427551031,3257.6397918255084
5850.080152669002,3185.4376543642315
5770.71066981446,3106.665011915135
5694.998356200599,3028.7089320585383
5619.208384268739,2953.7358237019994
5537.346797367968,2884.189493892428
5451.244829408702,2816.5287086987664
5364.481025508938,2750.45291551602
5277.151980550624,2688.525439964571
5190.564375896935,2630.188019715934
5094.5859195438225,2567.832941704037
4991.699365383336,2508.257847063137
4884.144201417599,2460.8399997077017
4784.286584383338,2424.420085978464
4698.188818370573,2382.946560361626
4630.239225492835,2325.6673343471616
4572.115439388714,2254.5906997988113
4520.186170332303,2181.2232728385784
4466.207118700409,2112.895531589601
4409.224923658471,2052.6556899332845
4345.763019863955,1995.2110099158413
4273.907230011202,1941.7867646277173
4197.969232224071,1896.3276368748284
4127.750059613443,1860.5468490797798
4054.9995319842906,1825.266185345855
3993.868598760185,1785.7875564736685
3933.095422569617,1736.3959795706633
3866.861046126425,1689.3552034232132
3797.2032606773837,1643.451508374527
3732.3250456886103,1583.965738167213
3671.861239494402,1517.864945084182
3619.3815112399843,1451.7581165822783
3568.605948766451,1391.2107830835996
3511.503354821587,1329.0707215784596
3453.6080787977958,1261.7751609616716
3400.9100498683897,1191.521786978441
3350.5802670620405,1127.070089723455
3297.8496476066703,1071.7303563576997
3250.8774873283323,1024.606678523623
3203.7512556634533,981.2227269836204
3161.3562815641567,931.9754263617715
3115.695164072825,877.6736821409041
3072.170881075065,819.6383527651334
3022.131366632813,754.5508090127936
2972.6693053055337,680.7758877431694
2929.2808901045196,601.7942993516547
2894.134285598632,526.829263931578
2857.2436841960225,454.6525194598266
2819.7769584591406,386.14355796430226
2781.5697687077395,315.7130892025477
2743.7185595396345,244.80342197680304
2703.3993458628706,173.42262839536443
2660.7237411394344,104.67839852370135
2626.9858937862627,41.41133331435768
2597.882626293194,-19.053140312358202
2577.3301295407846,-83.98210260976052
2562.3671898250286,-149.81046140180348
2544.664167698459,-216.755078563165
2529.616864764986,-292.42717944807333
2518.863001215861,-372.9557002563425
2513.9136985525915,-450.67387694252653
2512.458778164969,-526.914405999386
2508.0386197443036,-608.7778574208222
2502.9889668495957,-686.3419908833599
2498.4404057008383,-763.1326819769579
2492.832955566493,-839.9295268562074
2480.0845938481175,-915.6762441993772
2463.2821331866057,-990.9895254082785
2448.4265210965123,-1065.6073896108815
2443.214282331628,-1129.0813562862484
2446.689855850113,-1193.7730111077447
2452.9774890553663,-1258.8625550822778
2462.0490851121513,-1326.828722320278
2475.380027425573,-1397.801431209647
2492.560092669051,-1469.659529380981
2511.181012280682,-1541.2264982393358
2526.157280981604,-1610.744277116917
2533.037615774363,-1675.0342475843847
2534.47970252719,-1741.8227684414362
2533.6793743710605,-1796.267758329574
2532.6713648625614,-1840.1105837448772
2528.406344821994,-1882.133347422355
2515.4669393246313,-1923.959836131898
2502.4185840321256,-1966.9266955870364
2498.2867659159565,-2011.8086605952246
2507.7277632705823,-2053.139985566486
2513.036384840003,-2097.5340269095645
2525.5761429851746,-2145.9628584197485
2544.8437897935737,-2197.1829191572747
2571.032827422536,-2244.676181201021
2603.451785590468,-2290.7611568748366
2634.1827373892274,-2320.437114406451
2664.7781046152845,-2347.7144165929317
2685.4900544927177,-2378.202630108003
2707.404797649028,-2403.6778042080778
