x,y
-373.798102528,-3665.0974162559996
-391.1025954745467,-3698.8154221382965
-411.4388020581694,-3733.476498137701
-433.5846995210852,-3757.427957298
-458.21462279394626,-3778.4081991328067
-486.01995796848666,-3798.895149516213
-516.3868219667477,-3819.572678443192
-549.5301692214456,-3839.3281315068707
-584.2485221688771,-3856.2951370058818
-621.0991051522938,-3871.2076609093006
-660.0212371119657,-3886.626193621217
-696.4679123062652,-3902.3495862943805
-726.4251380808565,-3917.2212214122333
-756.1973055135502,-3935.391048786009
-784.3403390685376,-3955.3946066555472
-810.9526728398209,-3976.204342969096
-835.9455655533453,-3997.4852681640064
-861.1819614032703,-4020.4631159867226
-885.7013558509749,-4045.651861610528
-910.8080355187429,-4069.43777952317
-938.6039039643115,-4097.164954974834
-966.6875032196323,-4128.676443827738
-994.7342600995953,-4162.477036608074
-1021.8972153783764,-4199.009089635737
-1049.9214870487858,-4242.575931407024
-1079.4395058976258,-4276.746495642618
-1111.1060182309313,-4308.692146102277
-1142.3678544568313,-4337.366659589123
-1173.4449203102022,-4364.4326797492895
-1206.518222672768,-4389.7556504599825
-1242.213097104923,-4412.973458757765
-1280.9292142154745,-4434.6421122452
-1322.4498022102564,-4455.410654897036
-1365.6944435739824,-4474.760203017801
-1409.83603250906,-4492.035895510259
-1451.010363042455,-4508.183172310059
-1487.6642672286468,-4523.748032829686
-1523.7143507398678,-4541.206737602452
-1561.1377882354295,-4562.607767135499
-1600.4177467596003,-4587.18985095906
-1639.8252552680271,-4614.026776765186
-1679.1389584731999,-4641.694372890086
-1717.9301437576564,-4669.0519866436825
-1757.3985107801182,-4692.973352134369
-1797.568825490018,-4720.874313977327
-1837.059763181209,-4749.06714286976
-1873.634176708011,-4775.872249581244
-1905.4250798400242,-4801.685160512457
-1937.948818942277,-4824.306959990611
-1974.077142787439,-4843.596673775306
-2011.6195003078826,-4860.913888842209
-2049.4763161984433,-4878.021582206446
-2087.9508214587854,-4895.506009651125
-2126.4131769672495,-4911.43432428106
-2168.2380111076245,-4926.818219485639
-2214.0757336042343,-4940.471409720663
-2264.2478065320915,-4951.86353014805
-2324.4451629954806,-4975.681214815343
-2382.0784697581084,-4991.768312993139
-2435.7203404753436,-5011.472965190706
-2484.6083364556584,-5033.8088285164795
-2532.7576100340834,-5058.660949734739
-2581.406810531651,-5085.340488161668
-2628.7416686665274,-5112.587820061927
-2673.589764764848,-5139.323365859074
-2717.502202567005,-5167.247729492571
-2759.647564877646,-5196.255730267943
-2802.0414199725724,-5227.176976895141
-2838.7689230526234,-5249.209786104998
-2878.558841902598,-5273.295082555151
-2926.0971300589185,-5313.104600807036
-2967.180571077819,-5345.131021491583
-3007.40758562395,-5366.474809740884
-3048.7664840748794,-5385.7870887811005
-3090.458953314529,-5404.291630846123
-3132.150025551541,-5422.2260756625365
-3175.0656193599825,-5440.468451343982
-3219.9283032195394,-5458.734750225034
-3267.2273395422408,-5476.254690397296
-3314.3805238359164,-5492.269676290618
-3362.584379557136,-5505.5275256133245
-3414.1847704644774,-5517.328686177019
-3461.8314398375815,-5527.422694963346
-3503.2531559492686,-5541.894246288561
-3542.5090360716936,-5563.376633911554
-3584.6635605211463,-5588.27272734819
-3630.4450508681557,-5615.344855727802
-3675.962723264349,-5641.414412542237
-3718.385467525061,-5667.328137434746
-3758.8813142899357,-5694.05959908557
-3798.5831097938094,-5721.05925436567
-3837.6405219716194,-5747.776166033926
-3878.0850012831083,-5774.531125626863
-3915.326856336621,-5799.535557606578
-3952.380046735658,-5819.856050680011
-3991.2820341119855,-5837.913017868083
-4032.002589470536,-5855.492298002201
-4072.998258406894,-5872.152121320488
-4113.384848477614,-5887.298409892571
-4152.816426457756,-5899.833855087984
