x,y
1431.2052359101992,-376.9490616042017
1408.6648083070402,-427.1135215071291
1387.2169438401158,-476.8385926536292
1366.5262320052839,-525.7185683215444
1346.073192132726,-574.677623086906
1325.55209981816,-624.4092363258632
1304.893804801593,-675.1840940178374
1283.5029640633552,-727.2770649637774
1261.0070610707178,-780.6429017138556
1240.692197789444,-835.3573124739779
1225.1320818662932,-890.8273299892039
1207.3988553337406,-944.5261709324169
1182.7640818063353,-995.62767668411
1153.669861613684,-1043.491069004984
1122.6354858968468,-1089.0125982215225
1090.924046034446,-1134.1508190930995
1058.3076490076294,-1179.727063606656
1025.04783239123,-1225.9786220792103
990.3133495187249,-1272.5702005198987
954.6884961836543,-1319.6502499067824
917.5337074637678,-1366.8219555109233
880.2139639411032,-1414.7229434012447
845.68547997732,-1462.8588567817792
813.8641748276366,-1511.7153514279107
784.3473511361138,-1560.4980152036428
757.1824159159067,-1608.5102197406454
731.2190671333362,-1656.1397638240599
705.7752164486059,-1704.3980483965684
680.235874469323,-1753.906867017772
654.7842814623172,-1804.242526259097
628.7381473918759,-1855.0441214061232
603.1625796467611,-1907.0518151314918
577.2635541679606,-1959.9720672155067
548.1687114407576,-2012.6371849657392
514.2403538638338,-2064.349463287348
477.66105186504217,-2114.320662735901
440.75933418834023,-2162.83686719694
403.7620911745266,-2211.3404406040167
367.2649686835371,-2260.783716218784
330.678790502983,-2310.4432170323644
293.8269193507268,-2359.306465615969
257.5335791353189,-2408.2377775996474
220.75951753273594,-2457.2636682540633
184.76013057021046,-2505.773198003167
152.6206401066813,-2554.185852151393
122.58333885881491,-2603.9870948735993
94.9446281533041,-2652.769306808092
69.19526842859955,-2700.8558557602505
43.975761012023696,-2749.075800641996
18.75960809228437,-2798.8272206589563
-7.461838022458665,-2849.796359244878
-34.163681973266,-2897.7220072894806
-62.242943835249825,-2948.2035036995335
-90.0562152695744,-2999.913366153788
-118.2639936809967,-3052.3995517127196
-148.77590494316433,-3102.0203456890235
-182.44109924128588,-3148.8230739347237
-217.23777651444502,-3192.251778272472
-252.53738309003592,-3233.93973550668
-290.45589535065534,-3276.0493407471185
-327.58460537281604,-3312.932359705382
-366.3391567635522,-3352.5056674840707
-405.366897449392,-3390.6327205315997
-444.25523140561864,-3428.874234044125
-485.2381360970461,-3466.5719669465893
-527.5910643416267,-3504.0279339544
-569.4472895186057,-3542.5956667438045
-610.6850834610381,-3582.6135325157134
-650.4157997887135,-3621.3614820187217
-689.416997501291,-3661.616921829303
-727.6519057389773,-3701.0285572575276
-765.7539822027031,-3741.2223041667667
-804.4322374960485,-3781.593322771089
-844.8892219238169,-3821.6983975370185
-887.1900951312552,-3862.110269147786
-928.6206666873916,-3904.2414781031966
-970.6860927487857,-3947.1352737260654
-1016.9917585571553,-3986.93781385656
-1065.8769058741773,-4021.70937677999
-1114.464010677345,-4052.8498570160214
-1163.1830871856803,-4082.1994699551137
-1212.8023406068364,-4110.1707303318735
-1262.9915510089647,-4137.478566669833
-1313.4118776284786,-4163.963358635529
-1363.7906277376883,-4188.637756423768
-1413.8855084255576,-4212.648488633265
-1465.5904439760288,-4236.305288238018
-1518.4576129952693,-4260.021905956972
-1568.7505313205334,-4285.34488702829
-1617.0488581685652,-4311.516866806823
-1664.1648698945253,-4337.810050644419
-1709.0250523400111,-4362.131351990787
-1754.0017014150258,-4387.92337231143
-1798.8716613417316,-4414.171262335304
-1843.810144042382,-4440.618515357485
-1889.211649712914,-4466.949491024336
-1935.966730061234,-4493.492204252154
-1982.7290519830085,-4520.558164664751
-2030.109860950719,-4547.674411103075
-2080.240866170204,-4572.89015064968
