x,y
3601.1,4922.655
3526.8484261076474,4862.716979454233
3453.5510556980284,4808.398137006774
3372.028764361626,4744.946428988035
3283.0966333809474,4670.85957581595
3188.113753539178,4598.466316745949
3109.683898786315,4538.028878109327
3040.8695967161857,4459.097167846257
2981.5652249269565,4367.733033636308
2936.832134569356,4281.2013493452305
2891.7208091020098,4188.475403298297
2845.7645406504143,4093.366209304377
2816.766068873292,4017.907265923652
2769.742390994841,3938.9630126057227
2708.87676787942,3869.70951396603
2648.0951206375425,3801.6766591601145
2583.8378225104116,3725.810418890509
2514.9746142611248,3642.3742574748385
2440.723806211219,3564.8597783750756
2377.638777499804,3507.8120774187696
2323.6302704567643,3428.551147520874
2280.201678233421,3337.1989574949384
2248.7377147573616,3253.0090111621366
2216.990446696635,3169.8934727916303
2184.653013268541,3066.4059859791937
2167.2346474993924,2963.138387974992
2157.9930841110927,2879.075969191119
2127.3417384314466,2796.886352364425
2083.1447387795865,2719.298859793857
2040.6892087864599,2631.2070482506606
2000.4346392019136,2532.575911845191
1960.5964529450769,2431.4992518004674
1920.9887826253457,2336.1721472702425
1890.5389599619962,2242.966287052734
1878.5435768996279,2140.5086797712684
1881.7068979191838,2038.577707823306
1891.3057570156873,1949.5562384388288
1902.9083723679578,1849.2423751812416
1917.9840402978255,1740.9790178727012
1938.326025615257,1666.9421124505734
1940.9160080917122,1577.7561434103357
1922.873789658366,1494.9691232337625
1905.1151152031885,1415.802588755803
1887.253489462889,1325.6346854411604
1863.2411438828553,1230.9253730685105
1832.527832910708,1140.8529254143639
1800.195267628926,1071.351965087477
1794.1847147050157,978.2170797075565
1805.0756486282987,883.6195254223649
1815.5165319984792,799.5700067378275
1830.1538416870592,708.6501094281473
1847.4780245556706,608.6474067095129
1860.207187725002,525.4356582141384
1861.5925706409669,461.9721791508313
1849.252343571137,373.0457805703131
1820.2003770550407,302.2207670897041
1789.3104752154093,239.57811962318362
1753.6318181945824,165.5513701248847
1710.7992391169323,85.45585990460826
1658.6850502268267,9.323604992600307
1613.5063392009652,-45.07325481189862
1578.4766873972403,-126.83805447318531
1560.9931825485996,-209.79667352098542
1553.9715016551077,-281.87754304063947
1546.4835412667426,-361.69247934396617
1540.1660100973809,-456.1875415235032
1533.7879882170846,-556.9505982353463
1534.5218262644578,-634.7483806720932
1522.1687827965638,-707.3558384225764
1486.8476791247863,-777.6974053810134
1452.628149298512,-832.3631060993755
1423.221721703063,-900.9843635317499
1390.613506351707,-983.3606212047853
1355.919766598079,-1062.8624544553472
1319.7602275233996,-1130.91434067013
1280.129514216899,-1186.1227983800127
1245.2402995781238,-1264.2241383132814
1233.131360190256,-1343.99802310547
1226.8048394375862,-1423.6397251666417
1215.1185035161745,-1506.2038987805145
1208.4353722401804,-1589.1539006375742
1209.8212495910961,-1671.932950492156
1226.3267209851147,-1737.8703069302187
1224.4124883682307,-1824.2765832939647
1188.130698428524,-1903.5145145021143
1151.817322248172,-1951.5328038577836
1115.3157735467296,-2007.4908072948188
1077.9498001871998,-2064.8328274336986
1024.0792041933141,-2116.238898135044
962.0196547271178,-2158.14937410134
906.1231687267357,-2183.027696982157
845.7645194447932,-2237.6443733377805
807.9636389602873,-2307.565010167358
800.4018227184939,-2346.684035080746
792.4201256142952,-2394.9440396333216
785.0664100479936,-2444.915663781046
786.3396664533132,-2493.602672417474
796.4978078342009,-2544.680733581727
813.3964078178246,-2580.5064805080306
819.1489649326174,-2621.044425943832
