x,y
-3885.504,-4324.019
-3859.669135657033,-4243.359462105695
-3827.0623046772384,-4157.626340005046
-3791.672443888625,-4074.9435391542775
-3747.8554257021283,-3992.192813788081
-3709.240490555237,-3910.801248507567
-3660.8944792779607,-3837.0803915800866
-3619.7375809733603,-3767.796486925424
-3588.2793771425627,-3686.1446448973375
-3556.630935520209,-3606.6367633835143
-3529.7139766759637,-3525.0481417722563
-3511.541999865695,-3436.345600678763
-3497.7397906358315,-3351.0039017559816
-3479.559468404371,-3270.178859600856
-3448.9240162837855,-3191.0103189126557
-3404.962715774715,-3102.1132383003473
-3360.0136567319532,-3020.5551079550582
-3302.2527947489966,-2946.2148095224397
-3231.5015403953494,-2880.409632070506
-3154.853557625264,-2816.2612179048842
-3085.9634136295813,-2751.122872810553
-3024.1956019510876,-2668.8271305504495
-2958.232183612896,-2581.4946271480508
-2908.6929773649244,-2503.092686167148
-2877.102724417541,-2429.8810778883167
-2843.316531043845,-2351.945003116974
-2810.6990836173745,-2275.816995016331
-2769.630059049374,-2201.517452594295
-2709.1080169096945,-2127.358361569882
-2642.405064275578,-2060.701475713383
-2567.6796682622694,-2002.676867573468
-2485.66863109293,-1959.5779021092917
-2405.8204935625245,-1918.7480340573536
-2342.1921114222664,-1875.542906249312
-2277.7605250838333,-1825.8826220844248
-2203.366596240005,-1780.5618427654074
-2127.2852943906646,-1722.9748470586953
-2053.1150481197765,-1653.5224345813403
-1978.1785118189496,-1581.9370841389202
-1901.996895854467,-1519.1853425748352
-1813.0790347051498,-1469.6013468309839
-1723.1098964616194,-1423.0266160380734
-1633.835126798923,-1379.4762609013012
-1535.0594146223011,-1336.8071520469036
-1434.0440490090757,-1306.7297425505785
-1335.620411066474,-1279.6315961518837
-1241.5126722133516,-1251.713427968361
-1153.1901114595623,-1213.7628062178924
-1065.5821669254917,-1169.3615156598783
-979.920684999936,-1121.6368934053187
-886.548900724675,-1065.0043586190613
-800.6397028200535,-1004.0103805089506
-720.665495277433,-946.6827760481278
-629.2514666512538,-894.0510575556073
-533.1113170430285,-849.2358251172741
-435.8417265470261,-808.6436391581818
-334.97701668931285,-775.7031955669119
-234.34112869989482,-755.7578895282427
-146.06627152608942,-747.1215266714537
-61.12703400689747,-737.0946946094591
23.186005870981205,-710.0397037319024
109.70893081264425,-677.1233916045938
200.68635380105326,-641.2259806097682
294.73699216217034,-593.6933522624405
384.3955427394563,-537.1902559641203
468.4001301327803,-483.2351309549521
556.0876880224587,-436.9817850262299
653.8745575969207,-392.62537780417966
753.7741021310457,-342.6688770699046
854.9807341935385,-295.43342659227505
954.8888622669889,-258.23007032766515
1054.5138368859991,-219.92405340533406
1145.8636465076497,-179.3460187670693
1226.9117180586122,-122.35954820600516
1307.4438964343815,-52.15711316151913
1387.8466164703286,29.638690313958808
1460.7117976599,120.78251423529662
1524.8728792460504,211.65260008665487
1586.3678122000324,298.89381679349265
1659.2463290869225,378.38003697481633
1735.6524654914044,454.05615212651315
1813.7257414765136,528.3796141013707
1898.4364442274953,597.7243320097647
1988.4368449877666,663.5801967080953
2077.0344198402045,728.5483047640694
2152.5453134266627,795.6952061627807
2226.5469316283093,869.753311876789
2304.5230409702417,948.7745565471778
2384.1361258217303,1033.821548458103
2460.288463696912,1123.0014167778138
2527.4155456394788,1205.7719280096528
2595.768261715854,1280.452886968609
2671.2985574036843,1343.5780031318538
2747.3523425616722,1402.5241001539682
2833.3276726508084,1459.1001270342751
2929.5129540526236,1509.5557233241516
3028.1043441807547,1553.4684230402192
3119.4670739324542,1596.5958339149154
3200.553263405408,1652.0166406686894
3287.8175688251363,1714.593086126945
