x,y
-3959.365,-4712.693
-3856.098250605119,-4641.6941536449895
-3759.8404827808004,-4615.252780331695
-3663.8493551250162,-4592.173114148554
-3571.436022974806,-4562.169965328103
-3472.149533614057,-4539.600561750121
-3371.1028415154747,-4520.563530465344
-3279.1899960519763,-4491.566060808429
-3195.7338653973766,-4457.86620775102
-3112.408111110188,-4429.0633184841545
-3025.147449905029,-4406.407376503129
-2924.7155423216086,-4380.817033183697
-2823.551637021962,-4356.367325324696
-2717.0413525363915,-4345.673802626387
-2611.3351296239452,-4349.577526358568
-2507.6532745900026,-4349.69704172733
-2407.6480732176665,-4338.978232054637
-2307.5200729243174,-4317.528018803176
-2202.942450476456,-4297.241552674437
-2099.1927171259435,-4269.446920817741
-2000.1241812854466,-4228.897922282977
-1908.709994918113,-4183.887256209069
-1816.3658877415553,-4140.1109039861285
-1723.8806995502014,-4093.7692669465196
-1624.8172180593876,-4042.8292996658074
-1532.6895452223994,-3994.6724986246554
-1443.3326160873255,-3961.31242743999
-1351.6048756666044,-3921.601889526307
-1257.3825720793695,-3879.1019160068295
-1171.122029794949,-3831.938369679689
-1083.6010892325903,-3777.1696603206583
-1001.9534421221765,-3717.752763918267
-928.2943865797008,-3644.5028905142117
-869.6279459299151,-3570.9681779043412
-817.0408275845657,-3490.7447892620744
-759.686378252963,-3409.684574739756
-698.4753735441668,-3326.5831192586493
-630.4912066171798,-3239.0246355642007
-558.3307027279008,-3157.5171958234337
-482.741434080473,-3082.259440641436
-404.8645880001689,-3014.4127461780713
-324.1617918192993,-2945.4389973520215
-244.52744560797615,-2877.7328995478233
-164.7431296360949,-2808.2088383303017
-89.80224574037527,-2739.803227678692
-22.25677376774695,-2667.4934674646524
34.98463030186994,-2590.955943838886
85.96831526949444,-2509.969622698679
140.58763154719207,-2422.305520730528
202.59922948907175,-2333.1349995984174
273.56648822658224,-2241.2552104826023
347.28716040431055,-2157.332758734502
432.15042514878667,-2082.500485029408
520.7736422887084,-2017.342703003909
610.405544031114,-1952.3617317443986
692.7470223200487,-1884.6081357036492
772.8119309730492,-1805.382160477532
846.831470948547,-1727.4989458155694
914.0220909163074,-1634.8359844505908
969.4657857854039,-1542.6759069517439
1025.3438609742927,-1454.9683057945253
1086.080022442006,-1373.4782942804593
1152.9020056339007,-1289.4982986722732
1223.0739276284276,-1212.8060153561564
1299.3499539021523,-1139.5542765057494
1384.2669087852037,-1080.3733098081818
1468.047812819217,-1027.828456678751
1548.6529956053525,-972.3410451613647
1624.2447545050534,-908.3526865550828
1706.0294566401296,-841.5030666704783
1788.556242988842,-780.388860212093
1859.130871315404,-710.8959518613608
1916.8180705202305,-637.5817878089429
1974.5412656388773,-561.530235318043
2036.9996939380887,-488.9401178492559
2107.822056522593,-410.6559308392861
2178.1501779184246,-326.6901525778588
2251.8804703714122,-249.8770025401951
2332.087846407891,-184.61071799611597
2412.053802286187,-120.21991094432143
2479.3668646644746,-50.064317771207094
2542.4103466946262,28.89594060668064
2618.9613467607783,105.73179926505222
2694.163723247985,183.413656967608
2754.613445934276,266.16198437967785
2810.3394011814557,351.82398222060044
2873.0093085914114,441.2577884063813
2936.5920345668424,530.5647589070365
3009.298455269498,629.672432602972
3079.665103338215,728.1936573007947
3160.756019114721,811.6520213049324
3239.364473111192,883.7722372330695
3319.321392491345,957.8684540071436
3386.4319117214995,1035.3416271567442
3457.583330280955,1122.8782012391155
3541.9564686102517,1211.9560606193274
3603.8220452585165,1302.863246183898
3654.096064946131,1394.5537617708949
3707.5577781570937,1486.3394304372725
3768.7272931586836,1573.2355749635951
