x,y
-4838.804,-3750.091
-4797.300567177803,-3648.3218116958815
-4772.3927765469525,-3546.8948624810523
-4764.681874119173,-3448.8041004463466
-4734.431958190043,-3341.5030876070186
-4710.760392789593,-3263.6283695075035
-4681.8275296939355,-3189.491963271066
-4638.382239287416,-3101.1071591619516
-4573.313662010076,-3019.3246309058914
-4504.503657033649,-2930.378553118509
-4447.276098873248,-2833.01525697012
-4401.789846834724,-2727.443418932971
-4360.360197896561,-2621.010101172694
-4324.294167403276,-2512.9129773341047
-4290.491057680565,-2405.9548124571975
-4249.248564472531,-2307.5639387125666
-4202.504126613412,-2217.352313009316
-4150.990756985503,-2128.8042240880645
-4089.6354594755658,-2044.156252491331
-4006.20171043013,-1962.1997840540844
-3916.979425912358,-1878.7002741055014
-3836.709054196394,-1784.4298009192403
-3769.885246901062,-1683.9498995383208
-3702.2126647815066,-1578.9803005711224
-3642.318885305321,-1473.3842640610385
-3583.8365184986815,-1376.0820796199764
-3517.7301253594333,-1290.6721110956496
-3439.447807266289,-1202.3315519460527
-3369.889926010955,-1122.9858191236922
-3277.910091195324,-1038.4994743843977
-3178.960732196858,-956.2823890057346
-3084.904307820641,-869.7657811735663
-2999.0503120102726,-773.8991638844267
-2918.568394267217,-673.1404526069559
-2840.9840380899986,-568.4844558943009
-2766.0290744643785,-465.6418218937159
-2687.6043715264436,-372.2267212712306
-2596.4990799399943,-280.5949354393859
-2493.5269883512024,-179.30799975242414
-2384.1507705357776,-86.81563832245767
-2267.500059045394,-0.0965787917778238
-2167.4771592200327,87.73670815680926
-2083.48603895451,181.39741303234268
-2002.0171881043664,279.4853894623518
-1927.2514903753677,380.5320827372435
-1850.6370847316116,476.6578749479505
-1768.5722126890541,558.4811633840441
-1683.4925949072237,636.4908581069178
-1593.6419687914306,713.0723843792402
-1495.5091399546368,784.4650613522504
-1390.6480913392857,851.4432813880876
-1296.4714197243707,920.756715591004
-1209.3052319692606,1002.9472371481726
-1121.2643075724166,1090.0081806706066
-1036.909422460369,1181.3413961532488
-948.9376577429582,1267.7049700631326
-860.0877298798259,1340.7282003410978
-764.7675937014955,1409.8366183422083
-664.7485593265984,1473.4193510540229
-553.9735568861003,1529.8175571843608
-432.74450879715505,1583.5507980584002
-319.76075819843203,1647.0689673639097
-212.36255840803543,1720.9574857767789
-107.4083001506834,1802.0376199215457
-9.347111909041907,1889.0107632937033
87.81463880935907,1972.5696266227874
183.374505802472,2034.7888945978814
283.09336210525834,2093.76539744308
385.73135412366696,2152.82545763458
499.3678495724872,2205.5994516154174
623.0836066727338,2255.721541685115
740.6406722342634,2315.1178790769463
850.4066361544596,2389.213056618056
958.6700574629776,2468.6843539379274
1059.266388479353,2551.321657288455
1153.493030054165,2628.036955127343
1247.9011182669713,2693.2004009468856
1344.4103352798675,2755.6784709025933
1444.5543228836734,2815.397042664016
1555.9990699606287,2868.5208175298935
1676.355114673383,2919.2444481424227
1788.860425660751,2979.032143323659
1893.9068100523953,3049.8977674689377
1994.5616955373443,3125.5087709250292
2086.7430060106276,3206.164620816133
2173.1365955705123,3283.0477614113342
2258.331691212175,3347.586741935844
2345.6084793122545,3408.7191886621004
2434.9253658381435,3470.6570539361774
2534.5740308485397,3526.548287563417
2632.886737108276,3584.5053286359357
2724.863822201142,3655.6113638279285
2818.7289601008306,3735.831577446436
2916.528235322875,3816.0357796174862
3010.5089320455977,3898.81801922935
3098.48203110668,3975.6478483441397
3185.4466945665117,4035.650924626761
3269.8543160802524,4089.3232019356774
3358.241955243112,4142.831087771232
3458.4034802116425,4185.933662360932
